data_id,db,task,key,smiles,tag,filename,i_repeat,cfd_traj,cfd_pos,cfd_node,cfd_edge
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(Cc2cccc3c2[nH]c2ccccc23)c(-c2ccccc2)[nH+]1,,481.sdf,0,1.4936071634292605,2.745626926422119,9.801247596740724,18.154794692993164
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,482-bad.sdf,0,1.3553026914596558,2.4226725101470947,9.686605453491213,17.351125717163086
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,483-bad.sdf,0,1.2965081930160522,2.513356208801269,11.163195610046388,17.806896209716797
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cn1cnc2c3c(ncc2c1=O)N=C(NOP(=O)(O)O)C(=Cc1ccc(O)cc1)C3,,484.sdf,0,1.3958487510681152,2.6104001998901367,10.263726234436035,18.2993278503418
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(O)C(O)C(COP(=O)(O)O)O1,,485.sdf,0,1.319451093673706,2.5238258838653564,11.829238891601562,17.843477249145508
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,486-bad.sdf,0,1.4235347509384155,2.557523727416992,9.820886611938477,18.002614974975586
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1cc2[nH+]c3ccccc3cc3c4[n+](c(c1)c2=3)C(=O)C=C(c1ccccc1)C=4,,487.sdf,0,1.4689645767211914,2.7024946212768555,10.579063415527344,18.11295509338379
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,488-bad.sdf,0,1.4041444063186646,2.7277443408966064,10.943001747131348,18.38015365600586
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1nc2ccccc2c2nc(Cc3cnc4ccccc4n3)c(C)n12,,489.sdf,0,1.554866075515747,2.759820938110352,10.47067165374756,17.90447998046875
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,490-bad.sdf,0,1.3984222412109375,2.674974203109741,11.169060707092283,18.220401763916016
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc2ccc(-c3nn(C)c4c(C(=O)O)c5n(c34)CCCC5)cc2n1,,491.sdf,0,1.2789509296417236,2.597007274627685,9.789121627807615,17.79729461669922
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,NC1=C(c2ccccc2)c2c(ccc3nc4c(cc23)C=CC=CC=4)=NN1C(=O)CO,,492.sdf,0,1.4221473932266235,2.672455310821533,10.477749824523926,17.797704696655273
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(CP(=O)(O)O)N(CCc1ccccc1)Cc1c[nH]c2ccccc12,,493.sdf,0,1.3277479410171509,2.684909582138061,11.59909439086914,18.180850982666016
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC1=[N+]2N=C(c3ccccc3F)C=C2C(C(N=CCc2cc(C)nc[nH+]2)P(=O)(O)O)=C1,,494.sdf,0,1.3063666820526123,2.465338945388794,9.688822746276855,18.00264549255371
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(c1ccccc1OP(=O)(O)OCCN1CC1)c1cnc2ncncnc1-2,,495.sdf,0,1.2692774534225464,2.357519149780273,10.728272438049316,17.61292266845703
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC1=c2c(ccc3c(C(=O)O)cc[nH+]c23)=[N+]2C=C(c3ccccc3)C=C12,,496.sdf,0,1.4803637266159058,2.5809309482574463,9.58267307281494,17.448549270629883
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc(C2=Nc3ccccc3N=C3C=C(O)C(O)=CC=C32)cc1,,497.sdf,0,1.4034210443496704,2.64367938041687,11.096556663513184,17.587230682373047
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncn(C2OC(OP(=O)(O)OP(=O)(O)O)C(O)C2O)c2ncnc1-2,,498.sdf,0,1.27795147895813,2.473452568054199,10.766048431396484,17.59920310974121
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cn1[nH]c(=O)c2c[n+](CCNc3nc(N)c4[nH+]cncc4n3)c3ccc(N)cc3c21,,499.sdf,0,1.4430642127990725,2.5233089923858643,9.762001991271973,17.62771224975586
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1ccc2c(c1)nc1c3c(c(-c4ccc(O)[nH+]c4)c(O)c(O)[n+]32)C=C1c1ccccc1,,500.sdf,0,1.437757134437561,2.701627254486084,9.67945384979248,17.941242218017578
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2ccc(N(Cc3ccccc3)C(CO)CP(=O)(O)O)cc2[nH]1,,501.sdf,0,1.3791918754577637,2.590278387069702,11.12803840637207,17.88271141052246
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,C=[N+](c1ncnc2nncnc12)C1COC(COP(=O)(O)O)C1=O,,502.sdf,0,1.2539507150650024,2.550611019134521,10.071346282958984,17.810758590698242
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,503-bad.sdf,0,1.3481643199920654,2.568623304367065,11.052770614624023,17.901033401489258
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(CC2OC(n3cnc4c(N)ncnc43)C(O)CC2OP(=O)(O)O)cc1,,504.sdf,0,1.3617101907730105,2.623800039291382,11.207568168640137,18.23217010498047
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,C=C1NC=C2c3c(ccnc31)-c1ccc(Oc3cccc(O)c3F)cc1C2O,,505.sdf,0,1.4322524070739746,2.4926435947418213,9.041022300720217,17.610933303833008
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=c1ncc(N2CCC(OP(=O)(O)O)C(Oc3ccccc3)C2)c2n1C=N2,,506.sdf,0,1.2103753089904783,2.511519432067871,10.769432067871094,17.772350311279297
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=[N+](O)N1c2cccc(-c3ccc4nnc5n4c3=CC=NC=5)c2Nc2cccnc21,,507.sdf,0,1.4304351806640625,2.66628360748291,9.429827690124512,17.321956634521484
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(Oc2c(C#N)c(=O)[nH]c3nc4ccccc4n23)cc1,,508.sdf,0,1.366446852684021,2.6211233139038086,10.693669319152832,17.928943634033203
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(c1cc(-c2ccccc2)nc2nc(=O)[nH]c(=O)nc12)[NH+]1Cc2ccncc2C1,,509.sdf,0,1.4592710733413696,2.7696197032928467,11.228155136108398,18.39521026611328
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=[PH](=O)(O)c1ncn2cc(Cc3ccccc3)nc2c1-c1ccccc1,,510.sdf,0,1.362729549407959,2.721056699752808,10.85836696624756,18.168851852416992
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC(=O)Nc1ccc(N=C(N)Nc2c3cc4ccccc4c-3ccn2O)cc1,,511.sdf,0,1.399836778640747,2.605562925338745,10.881430625915527,17.908573150634766
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1cc2cc(c1)Cc1c3[nH]c(nc(O)c-3c(=O)c3ccccc13)NC(C)CC2,,512.sdf,0,1.3780758380889893,2.648266553878784,9.936016082763672,18.34506607055664
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CC(O)C(F)C(F)COP(=O)(O)O,,513.sdf,0,1.2088817358016968,2.3806281089782715,10.907705307006836,17.167224884033203
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1ccc(-c2[nH+]c(-c3ccccc3)no2)c(-c2ccc(C(=O)O)[nH]c2=O)c1,,514.sdf,0,1.390501856803894,2.4566686153411865,10.366616249084473,17.83009910583496
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CCc1nc2[nH+]c(-c3cccc4nc(O)[nH]c34)cn2c2c(C)c[nH+]c(O)c12,,515.sdf,0,1.3989830017089844,2.7013401985168457,9.380900382995604,17.523181915283203
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1nc2cc(-c3cccc(P(=O)(O)O)c3)c(-c3ccccc3)cc2c(=O)[nH]1,,516.sdf,0,1.4745863676071167,2.7550015449523926,11.397424697875977,18.55210876464844
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,517-bad.sdf,0,1.349621295928955,2.572481393814087,10.27418327331543,17.704160690307617
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2nc(C(CC(N)COP(=O)(O)O)c3ccccc3)[nH]c12,,518.sdf,0,1.3182971477508545,2.4734482765197754,11.194690704345703,18.016511917114254
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Oc1ccc2c(O)[nH+]c(-c3ccc4c(c3)OCO4)c(-c3c[nH]c4ccccc34)c2c1,,519.sdf,0,1.4157906770706177,2.566042900085449,11.15172290802002,18.12566375732422
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1c(N)nc2c3ccccc3c3c(Nc4cccc(O)c4)ncnc3c2c1C,,520.sdf,0,1.4792746305465698,2.584055185317993,9.396210670471191,17.780855178833008
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(C(c2cn(C)c3nc(C)ccc23)C(OCC(O)O)C(=O)O)cc1,,521.sdf,0,1.3397701978683472,2.4849886894226074,9.887374877929688,17.95769691467285
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(Nc2cc(C(=O)O)[nH+]c(-c3c[nH]c4cc(C)ccc34)n2)cc1,,522.sdf,0,1.4636826515197754,2.6625349521636963,10.75938320159912,18.13982582092285
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)CCC(Cc1cccc(-c2cccc(C(=O)O)c2)c1)c1c[nH]nn1,,523.sdf,0,1.3455498218536377,2.639488220214844,10.068723678588867,18.56282997131348
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1nc2cccc3c2cc1Cc1ccc2nc(N)nc(c2c1)CCC(O)=NCCC3,,524.sdf,0,1.36945378780365,2.6361677646636963,10.374116897583008,18.288604736328125
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,c1ccc(CCNc2nc3ccccc3c3ccccc23)cc1,,525.sdf,0,1.4485254287719729,2.8940141201019287,11.42209529876709,17.888748168945312
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)Nc1ccnc2c1c(-c1ccccc1)cn2-c1ccccc1,,526.sdf,0,1.4049853086471558,2.7910430431365967,11.003856658935549,18.25889778137207
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1nc(-c2c[nH]c3c(N=CCC(C)C)c(C(=O)O)nc(O)c23)cc(-[n+]2ccoc2)[nH+]1,,527.sdf,0,1.3176281452178955,2.4778826236724854,8.882294654846191,18.04302978515625
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(c1cnc2ncccc2c1)N(CCP(=O)(O)O)Cc1cncnc1,,528.sdf,0,1.3839267492294312,2.682495594024658,11.229337692260742,18.39934730529785
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)C1=Cc2c(-c3ccc(O)cc3)cc(Nc3ccc(O)cc3)[n+]3c2C(=C(O)C3=O)N1,,529.sdf,0,1.4148850440979004,2.544264793395996,9.915626525878906,18.047441482543945
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc2c(C(=O)c3cccnc3)c(C(=O)O)c3oc(=O)c4ccc(c1)c2c34,,530.sdf,0,1.2952792644500732,2.2661821842193604,8.849678993225098,16.976604461669922
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=P(O)(O)Oc1ccccc1CN=C(O)c1cnc2ccccc2c1,,531.sdf,0,1.3908278942108154,2.786426305770874,11.748907089233398,17.880760192871094
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncc2c(n1)NC(=O)C[SH]2c1nc2ccccc2nc1-c1ccccc1,,532.sdf,0,1.3539270162582395,2.757609844207764,11.636643409729004,18.40119743347168
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1nc2n(C3OCC(O)C3=O)cc(COP(=O)(O)OP(=O)(O)O)nc-2c(=O)n1,,533.sdf,0,1.3374528884887695,2.631333827972412,11.21296215057373,18.049301147460938
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(Nc1nc2nc3ccccc3nc2c2ccccc12)c1ccco1,,534.sdf,0,1.457402229309082,2.740150690078736,11.48546314239502,18.045042037963867
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CCOc1ccc(C=C(OCCCC[n+]2cnc3ccccc3c2O)C(=O)O)cc1,,535.sdf,0,1.348549485206604,2.616745948791504,11.115571975708008,18.52300262451172
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=c1nc(O)n(CCNC(c2ccc(O)cc2)c2ccc3c[nH+]ccc3c2)c(=O)[nH]1,,536.sdf,0,1.4036314487457275,2.5711960792541504,10.58452320098877,18.29018783569336
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc2c(n1)NC1=C(C(=O)Nc3ccc[nH+]c3N)C=C3C=CC(N)=CC=C3N12,,537.sdf,0,1.341765284538269,2.586004734039306,9.82459831237793,17.654211044311523
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C1c2[nH]c3c(O)ncn3c2C(Cc2ccccc2)C2CN1CCCC2CP(=O)(O)O,,538.sdf,0,1.2135865688323977,2.4172255992889404,9.695316314697266,18.121883392333984
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1cc(C(Cc2ccccc2)Nc2nc(O)nc3nccnc23)ccc1O,,539.sdf,0,1.3793352842330933,2.513725519180298,10.112344741821287,18.31186294555664
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1C(O)C(O)C2NP(=O)(O)OP(=O)(O)OC21,,540.sdf,0,1.2367486953735352,2.3595058917999268,11.180405616760254,17.63698959350586
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC1=NC2=CC=C(C(C#Cc3ccccc3)=CP(=O)(O)O)C=CC2=CN1,,541.sdf,0,1.262497901916504,2.4412953853607178,10.677933692932127,17.798675537109375
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,542-bad.sdf,0,1.240495204925537,2.4356300830841064,10.309279441833496,18.184101104736328
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=c1[nH]cnc2nc3c(Nc4ccccc4F)cn(-c4ccccc4)c3cc12,,543.sdf,0,1.4976404905319214,2.7103512287139893,10.456372261047363,18.27193832397461
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CCN(C(=O)CP(=O)(O)O)c1ccccc1,,544.sdf,0,1.3971047401428225,2.6451144218444824,11.503836631774902,17.97176742553711
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1cc2nc3c4[nH]cccc-4cc3c(C=Cc3cccc(O)c3)c2c[nH+]1,,545.sdf,0,1.4365469217300415,2.652048110961914,9.940801620483398,17.83856201171875
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C(COP(=O)(O)OP(=O)(O)O)Oc1ccccc1,,546.sdf,0,1.3650943040847778,2.6488537788391118,11.199578285217283,18.27811622619629
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc2cc(-c3nc(C(=O)O)nc4ccccc34)ccc2c1,,547.sdf,0,1.460668444633484,2.7571961879730225,11.502129554748535,17.879220962524414
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1cc(C2CNc3ccccc3N2)c(S(=O)(=O)COP(=O)(O)O)nc1C,,548.sdf,0,1.309589982032776,2.527718067169189,9.556017875671388,17.875640869140625
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C(CCCCP(=O)(O)O)c1ccc2ccccc2c1,,549.sdf,0,1.4233825206756592,2.750645160675049,11.625858306884766,18.12554168701172
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CCc1c2cc(Cc3ccc(N(C)C)cc3)c(=O)c(C(=O)O)c-2ncnc1O,,550.sdf,0,1.2412095069885254,2.548809289932251,9.61225414276123,17.904626846313477
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(OP(=O)(O)OP(=O)(O)O)C(O)C1O,,551.sdf,0,1.2988852262496948,2.3795158863067627,11.266569137573242,17.905424118041992
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,552-bad.sdf,0,1.3714255094528198,2.5248043537139893,10.406143188476562,17.11671257019043
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1nc2c(ncn2C2COC(CCC(P(=O)(O)O)P(=O)(O)O)C(O)C2O)c(=O)[nH]1,,553.sdf,0,1.2087997198104858,2.371884346008301,10.856797218322754,17.9549560546875
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,c1ccc(-c2cn3c(Nc4ccc(-c5nn[nH]n5)cc4)[nH+]cc3c3nonc23)cc1,,554.sdf,0,1.415134072303772,2.6573245525360107,9.778186798095703,18.114591598510742
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,555-bad.sdf,0,1.3069872856140137,2.3794503211975098,10.218944549560547,17.467090606689453
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc(-c2cc(CNC(=O)c3ccccc3)ccc2F)cc1,,556.sdf,0,1.4632751941680908,2.6681253910064697,10.60519790649414,18.393510818481445
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(N(NC(O)OP(=O)(O)O)C(=O)c2ccc(C)c3[nH]cnc23)cc1,,557.sdf,0,1.3641624450683594,2.5283241271972656,9.6099214553833,17.799270629882812
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC(NC(=O)N1c2ccc([N+](=O)O)cc2C(=O)C1P(=O)(O)O)c1ccccc1,,558.sdf,0,1.3620723485946655,2.5561821460723877,10.864497184753418,17.869203567504883
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CNc1ccc2c3c(ccc2c1)N(C(C)C)Nc1nc(=O)nc2[nH]c(N)nc2c1-3,,559.sdf,0,1.2890607118606567,2.4755477905273438,9.149589538574219,16.939504623413086
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C1N=Nc2c1cncc2C1OC(COP(=O)(O)O)C(O)C1O,,560.sdf,0,1.3398981094360352,2.556732177734375,10.416498184204102,17.716777801513672
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc(C(=O)c2nn(C(=O)O)c3cc(-c4ccccc4)cn23)cc1,,561.sdf,0,1.40496027469635,2.6317896842956543,10.294829368591309,17.97376251220703
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=c1[nH]cc(C=C(CNP(=O)(O)O)c2ccccc2)c2ncccc12,,562.sdf,0,1.3355656862258911,2.629645347595215,11.02853012084961,18.192729949951172
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cn1cnc2c(CC(Cc3cccnc3)NC(=N)C[PH](O)(O)O)cccc21,,563.sdf,0,1.3109898567199707,2.448058843612671,10.166791915893555,17.664575576782227
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1nnc2c(nc3n2CC2C(CC([PH](O)(O)O)C2c2ccccc2)C3O)c(=O)n1,,564.sdf,0,1.3194432258605957,2.4776418209075928,10.597432136535645,18.117036819458008
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1COC(CO)C(O)C1COP(=O)(O)O,,565.sdf,0,1.2537245750427246,2.5638110637664795,11.839544296264648,17.748563766479492
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncc[n+]2C1CC(O)C(O)C(COP(=O)(O)OP(=O)(O)O)O1,,566.sdf,0,1.3424426317214966,2.6402101516723633,11.323851585388184,18.286094665527344
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1nc(O)c2ncn(C3OC(O[PH](O)(O)OP(=O)(O)O)C(O)C3O)c2n1,,567.sdf,0,1.3080105781555176,2.4986190795898438,10.913984298706055,17.916587829589844
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1c(C(=O)O)c2[nH]c3ccccc3cc-2c1-c1ccc(S(C)(=O)=O)cc1,,568.sdf,0,1.4192434549331665,2.687741994857788,10.655818939208984,17.957897186279297
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1nc(Nc2ccccc2)[nH]c(=NCCc2ccc3nn[nH]c3c2)c1O,,569.sdf,0,1.385888695716858,2.5397305488586426,9.779608726501465,18.19601058959961
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1nc(N)c2nn(C3CC(O)C(O)C(CO[PH](O)(O)OP(=O)(O)O)O3)cnc1-2,,570.sdf,0,1.2601861953735352,2.3451762199401855,10.583412170410156,17.394399642944336
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1cccc(CC(=O)Nc2cccc3c2C2=Cc4ccccc4[N+]2=C3)c1,,571.sdf,0,1.480329990386963,2.630397081375122,10.258703231811523,17.94940757751465
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1ccc2c(OCP(=O)(O)O)cc(-c3ccc(F)cc3)cc2c1,,572.sdf,0,1.3989945650100708,2.744028091430664,10.988906860351562,18.080020904541016
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1cc(NC2=C(O)C(c3ccccc3)=Nc3c(ccnc3P(=O)(O)O)N2)[nH+]o1,,573.sdf,0,1.3842471837997437,2.6290159225463867,10.347867012023926,18.0352725982666
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Oc1nc2ncnn2c2c3cc(-c4ccc(F)cc4)nc-3c3ccccc3n12,,574.sdf,0,1.4467381238937378,2.7036726474761963,9.598471641540527,17.792627334594727
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Oc1ccc2c(n1)nc1c(Cc3ccccc3)nc3c(-c4ccccc4)ncnc3n12,,575.sdf,0,1.4292596578598022,2.721818447113037,9.92818832397461,18.067672729492188
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Oc1nnc(-n2cnnn2)cc1-c1ncc(-c2ccccc2)c2ccccc12,,576.sdf,0,1.3684500455856323,2.51100754737854,10.448997497558594,17.90388298034668
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CCCOc1ccc(C(C(=O)NCCP(=O)(O)O)c2ccc3c(c2)OCO3)cc1,,577.sdf,0,1.3158862590789795,2.633772373199463,11.41891860961914,18.494911193847656
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C1N=NC(NC(=O)C2CCCCO2)=C2C1=Nc1c2ccc2ccccc12,,578.sdf,0,1.3511669635772705,2.6165645122528076,10.614652633666992,17.78424072265625
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1c[n+]2c(=O)c3ccc(-c4cc5cnccc5c[nH+]4)ccc-3nc2o1,,579.sdf,0,1.4485042095184326,2.594813108444214,9.563983917236328,17.611448287963867
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,NC(=O)c1ccc2[nH]cc3nc4cc(-c5ccccc5F)cnc4c-3c2c1,,580.sdf,0,1.5356367826461792,2.7048401832580566,10.244425773620605,18.061931610107422
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC(=O)Nc1ccc2c(C)nc3ccc(-c4ccncn4)cc3c2c1,,581.sdf,0,1.4994431734085083,2.5955636501312256,9.727397918701172,17.634618759155273
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Cc1nc(NCc2nc(C(=O)O)n[nH]c2=O)c(-c2ccccc2)cc1[N+](=O)O,,582.sdf,0,1.4077829122543335,2.574206590652466,10.530340194702148,18.1689510345459
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC(=O)Nc1ccc(C(CP(=O)(O)O)=Nc2ccc3nc(C)ccc3c2)cc1,,583.sdf,0,1.4099615812301636,2.6594274044036865,11.311996459960938,18.235645294189453
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc(-c2nc(=O)[nH]c(=O)nc2Cc2ccc([N+](=O)O)cc2)cc1,,584.sdf,0,1.3117364645004272,2.561292886734009,10.476491928100586,17.64043426513672
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)C1=C(c2ccc3ccccc3c2)N(Cc2ccc(F)cc2)C(=O)C1=O,,585.sdf,0,1.3729157447814941,2.6059343814849854,11.042994499206543,18.124351501464844
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,OC(=Nc1ccc(-c2cccc(-c3nnn[nH]3)c2)cc1)c1ccccc1,,586.sdf,0,1.4434651136398315,2.583104372024536,10.423338890075684,17.985517501831055
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC(N=C(O)c1nc2ccccc2nc2c3ccccc3nc1-2)c1ccc(N)cc1,,587.sdf,0,1.384981393814087,2.6396493911743164,10.499156951904297,18.05404281616211
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(NCc1ccccc1)c1c2c(n3c(O)nnc13)=C(Cc1ccco1)N=N2,,588.sdf,0,1.2181779146194458,2.3354077339172363,8.764406204223633,17.635751724243164
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CC(=O)c1cccc(-c2ccc(OP(=O)(O)O)cc2Cc2ccc(C)cc2)c1,,589.sdf,0,1.4118798971176147,2.7470896244049072,10.786964416503906,18.47553825378418
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(Cc1cccc2ccccc12)NC(Cc1ccc(-c2ccccc2)cc1)C(=O)O,,590.sdf,0,1.411146879196167,2.804476737976074,11.749288558959961,18.518199920654297
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(C1=CNC(O)=C(O)C(Nc2ccc(-c3ccccc3)cc2)=N1)N1CCCCC1,,591.sdf,0,1.3272573947906494,2.4992339611053467,10.603731155395508,18.437414169311523
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,Nc1ncnc2c(C(O)C(COP(=O)(O)O)Oc3ccccc3OP(=O)(O)O)ncnc12,,592.sdf,0,1.2981321811676025,2.690908670425415,11.56747055053711,18.42070960998535
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,,bad,593-bad.sdf,0,1.3727573156356812,2.548309803009033,11.244220733642578,17.90073013305664
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc(-c2ncnc3c2-c2ccccc2Oc2ccccc2-3)cn1,,594.sdf,0,1.4835134744644165,2.6863245964050293,11.14813232421875,18.573810577392578
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=CN(C3OC(C(OP(=O)(O)O)OP(=O)(O)O)C(O)C3O)C2=N1,,595.sdf,0,1.2479206323623657,2.3789165019989014,11.37464427947998,17.960102081298828
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,CN(C)C(=O)c1cn(-c2ccc(-c3ccccc3)nc2O)c2ccccc12,,596.sdf,0,1.4316363334655762,2.679375171661377,10.486067771911621,17.92993927001953
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,COc1ccc(C(CCP(=O)(O)O)c2ccc(C(=O)N(C)C)cc2)cc1,,597.sdf,0,1.294583797454834,2.5451877117156982,11.193302154541016,18.237300872802734
pocketxmol_kat7_sma_atlas_ext,use,sbdd,,O=c1cnc(=NC2OC(C(O)COP(=O)(O)OP(=O)(O)O)C(O)C2O)[nH]c(=O)[nH]1,,598.sdf,0,1.2027575969696045,2.45082950592041,10.722980499267578,17.676279067993164
