data_id,db,task,key,smiles,tag,filename,i_repeat,cfd_traj,cfd_pos,cfd_node,cfd_edge
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1cc2c(cn1)nc(COP(=O)(O)O)c1c3ccccc3c(C(=O)O)cc21,,461.sdf,0,1.4659579992294312,2.8412740230560303,10.54225254058838,18.088802337646484
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC2(OC2COP(=O)(O)OP(=O)(O)O)C1O,,462.sdf,0,1.2024948596954346,2.282787084579468,10.903583526611328,17.264923095703125
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc(NC2OCC(C(O)OP(=O)(O)O)CC2O)c2ncncc2n1,,463.sdf,0,1.2771053314208984,2.53256893157959,10.65120792388916,17.96634864807129
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1c(-c2ccccc2F)[nH+]c2c(C3=CNC(N)=NC=C3)nc(O)n(CC(=O)O)c1-2,,464.sdf,0,1.256495237350464,2.377647638320923,8.760982513427734,17.47288703918457
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cn1c(=O)ccn(C2OC(COP(=O)(O)O)C(O)C2O)c1=O,,465.sdf,0,1.3057494163513184,2.563392162322998,11.162116050720217,18.083375930786133
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,466-bad.sdf,0,1.323743462562561,2.595792055130005,10.866636276245115,17.794164657592773
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cn1c2ccccc2c2c(NC(O)CP(=O)(O)O)cc3c4ccccc4ccc3c21,,467.sdf,0,1.4493651390075684,2.7040908336639404,10.790252685546877,17.8160457611084
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,CCc1cnc2c(=O)[nH]c(=O)n(CC(CCOP(=O)(O)O)c3ccccc3)c2n1,,468.sdf,0,1.3704856634140017,2.717148780822754,10.76697826385498,18.455421447753903
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,C[n+]1c(N)ccn(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c1=O,,469.sdf,0,1.293095350265503,2.620661973953247,11.023784637451172,18.02206993103028
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1ccc2nc3nc(C(=O)OP(=O)(O)O)cc4c3c(c2c1)c1cc(C)cn41,,470.sdf,0,1.3977327346801758,2.698679208755493,9.147454261779783,17.763568878173828
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,471.sdf,0,1.3310705423355105,2.609472274780273,11.877785682678224,18.349184036254883
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1OP(=O)(O)O,,472.sdf,0,1.306896090507507,2.5189716815948486,11.672807693481444,18.261903762817383
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C2OC21,,473.sdf,0,1.390822172164917,2.599418878555298,11.802785873413086,18.033706665039062
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc2n(C3OC(COP(=O)(O)OP(=O)(O)O)C(O)C3O)cccc-2c(=O)n1,,474.sdf,0,1.4041869640350342,2.624526262283325,11.09239101409912,18.3262939453125
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,COC1=CC=CC=c2c1c1c3n2C(=O)C(c2ccccn2)NC(=O)C=3C=CC=C1,,475.sdf,0,1.2721635103225708,2.417886972427368,9.078803062438965,17.36839485168457
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,476-bad.sdf,0,1.2952449321746826,2.4359052181243896,9.78634548187256,17.624378204345703
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=CN(C3C(O)C(COP(=O)(O)OP(=O)(O)O)C3n3cnc4c(N)ncnc43)C2=N1,,477.sdf,0,1.2816669940948486,2.3711977005004883,10.504902839660645,17.66872787475586
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(O)C(CC(CN2CCCC2=O)OP(=O)(O)O)O1,,478.sdf,0,1.2867733240127563,2.5831973552703857,11.380988121032717,18.84482383728028
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,479.sdf,0,1.397943377494812,2.677166223526001,11.924127578735352,18.10190200805664
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=c1nc2n(C(O)C(O)COP(=O)(O)O)c3[nH+]cc4ccccc4c3nc-2c(=O)[nH]1,,480.sdf,0,1.4417290687561035,2.673698663711548,11.816743850708008,17.963973999023438
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1nc2nc3n(CP(=O)(O)O)c4ccccc4n3c2c2nc3ccccc3nc12,,481.sdf,0,1.4500267505645752,2.8446881771087646,11.233046531677246,18.18442344665528
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,482-bad.sdf,0,1.3395106792449951,2.5738558769226074,9.957304000854492,18.15081024169922
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=NC(OC3C(O)COC(COP(=O)(O)O)C3O)=NC2=N1,,483.sdf,0,1.268627047538757,2.494495391845703,10.784607887268066,17.338895797729492
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=c1ncnc2n(C3OC(C(O)OP(=O)(O)O)C(O)C(O)C3O)ccnc1-2,,484.sdf,0,1.3095481395721436,2.4474551677703857,10.89548110961914,17.614469528198242
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,NC1=C2N=CN(C3OCC(OP(=O)(O)O)C(O)C3O)C=C2NC=N1,,485.sdf,0,1.2783643007278442,2.56301212310791,11.526057243347168,17.49750518798828
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=c1[nH]cnc2nc(CN3CCC(OP(=O)(O)O)C3)n(-c3ccccc3)c12,,486.sdf,0,1.3654396533966064,2.6755802631378174,11.367661476135254,18.43792152404785
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=C(CCN(Cc1c(O)cnc2ccccc12)c1ccccc1)OP(=O)(O)O,,487.sdf,0,1.333500623703003,2.6681010723114014,10.12684440612793,18.258867263793945
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1cc[n+](C2C(O)C(COP(=O)(O)O)OC2N2C=NC3=C(N)N=CNC3=N2)cc1C,,488.sdf,0,1.358616590499878,2.6326420307159424,11.070412635803224,18.1626033782959
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1cnc2c(ncn2C2OCC3COP(=O)(O)O[PH](=O)(=O)OC3C2O)n1,,489.sdf,0,1.259300708770752,2.5120861530303955,11.110166549682615,17.72066879272461
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1N=CNN2CC1OC(COP2(=O)OP(=O)(O)O2)C1O,,490.sdf,0,1.2200019359588623,2.3450894355773926,10.826752662658691,17.576751708984375
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,NC1=[NH+]C(=O)C2=NC(C(OCCOP(=O)(O)O)c3c[nH]c4ccccc34)=NC2=N1,,491.sdf,0,1.386913776397705,2.649148941040039,11.20065975189209,18.21053123474121
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1cccc2nc3c(N(C)c4ccccn4)ccc(C(=O)O)c3nc12,,492.sdf,0,1.481653928756714,2.867893695831299,10.79361057281494,18.34849548339844
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ccn(C2CCC(P(=O)(O)O[PH](O)(O)O)C(c3c[nH]c4ccccc34)O2)c(=O)[nH+]1,,493.sdf,0,1.3297972679138184,2.614764928817749,11.012421607971191,18.2624454498291
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1[nH]cc2c3ncnc(C4CCC(COP(=O)(O)O)C4)c3nc-2c1C=O,,494.sdf,0,1.329079031944275,2.6259708404541016,9.486568450927734,17.835220336914062
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,COc1ccc(C2CCC3CN(CCOP(=O)(O)O)C(c4c[nH]c5nccnc45)C3C2)cc1,,495.sdf,0,1.303093433380127,2.757633924484253,10.278915405273438,18.624530792236328
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,496.sdf,0,1.4168144464492798,2.603450059890747,12.010900497436523,18.3183536529541
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,COP(=O)(O)OP(=O)(O)OCC1OC(Cn2cnc3c(N)ncnc32)C(O)C1O,,497.sdf,0,1.336054801940918,2.65950083732605,11.6361665725708,18.67158889770508
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c2ncnc1-2,,498.sdf,0,1.2864445447921753,2.5562832355499268,11.25444221496582,17.83619499206543
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1cnc2ccccc2c1NS(=O)(=O)c1ccc(S(N)(=O)=O)cc1,,499.sdf,0,1.4346528053283691,2.8099868297576904,11.118173599243164,18.112728118896484
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(OP(=O)(O)OP(=O)(O)O)C(O)C1O,,500.sdf,0,1.347999930381775,2.5369315147399902,11.647908210754396,17.870311737060547
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,501-bad.sdf,0,1.406846284866333,2.5886690616607666,9.52737522125244,17.707277297973633
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,502-bad.sdf,0,1.3055598735809326,2.5443921089172363,11.153923988342283,17.990633010864258
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ccc(COc2ccc3[nH+]c(=O)c4cc5ccccc5[nH]c-4c3n2)cc1,,503.sdf,0,1.4587335586547852,2.8241488933563232,10.430306434631348,18.20941162109375
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=C1N=CN=C2C(CNc3ccc(-c4ccccc4)c(NCP(=O)(O)O)c3)=CN=C12,,504.sdf,0,1.3565325736999512,2.7129523754119877,10.128108024597168,18.401100158691406
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,C[N+]1=C2C(=O)N=CN=C2[N+](CC2OCCC(CCOP(=O)(O)O)C2=O)=C1,,505.sdf,0,1.2660130262374878,2.525352716445923,10.13465690612793,17.91676139831543
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1C(O)C(COP(=O)(O)O)C(COP(=O)(O)O)C1O,,506.sdf,0,1.33928120136261,2.633303165435791,11.581942558288574,18.245899200439453
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O[PH](O)(O)O)C(O)C1O,,507.sdf,0,1.4357938766479492,2.707049369812012,12.18729019165039,18.402666091918945
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1cn(C2OC(OCC(=O)OP(=O)(O)O)c3ccccc3C2O)c(O)nc1=O,,508.sdf,0,1.262568473815918,2.4962472915649414,10.211161613464355,18.04595184326172
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)OC1COP(=O)(O)O,,509.sdf,0,1.3405826091766355,2.690591335296631,11.70718479156494,18.57073783874512
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,NC1=NC2=NC=NC=NC2=C(C(=O)C2OC(CCOP(=O)(O)O)CC2=O)N1,,510.sdf,0,1.2474521398544312,2.657763719558716,10.562049865722656,18.235849380493164
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,C[n+]1cn(C2OC(COP(=O)(O)O)C(O)C2O)c2c(NC(=N)O)c[nH]c(=O)c21,,511.sdf,0,1.341191053390503,2.651480197906494,10.485346794128418,18.15953063964844
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=P(O)(O)CC1CC2c3ccccc3C=[N+](c3nc(O)c4nonc4n3)C2C1O,,512.sdf,0,1.3067795038223269,2.586726427078247,9.997480392456056,18.104955673217773
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OCC(O[PH](O)(O)OP(=O)(O)O)C1O,,513.sdf,0,1.3590136766433716,2.673632860183716,11.57374382019043,17.68264389038086
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,COc1ccc(C(=O)NC(CO[PH](=O)(=O)O)c2cnc3cnc(N)nc3c2N)cc1,,514.sdf,0,1.3671553134918213,2.648195505142212,11.051722526550291,18.246267318725582
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,CC1(COP(=O)(O)O)Nc2nc3c(=O)[nH]c(N)nc3nc2C(=O)C1O,,515.sdf,0,1.3450241088867188,2.446320056915283,10.63101577758789,17.123369216918945
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,NC1=NN=C2C1=NC=[N+]2C1OC(COP(=O)(O)O)C(O)C1O,,516.sdf,0,1.2705891132354736,2.4716756343841557,11.405719757080078,17.760683059692383
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=C(O)CC(O)CC(Cc1cccc2ccccc12)n1cc(-c2ccccc2)cn1,,517.sdf,0,1.3438704013824463,2.6729862689971924,10.137500762939451,18.244041442871094
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1nnc[n+]2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,518.sdf,0,1.376332402229309,2.573803186416626,11.346602439880373,18.08457565307617
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,519-bad.sdf,0,1.386244297027588,2.468137741088867,9.476950645446776,17.702747344970703
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c(N)c(NC2C(OP(=O)(O)O)OC(COP(=O)(O)O)C2O)[nH]1,,520.sdf,0,1.2219001054763794,2.4699819087982178,11.12624740600586,18.17312431335449
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(CO[PH](O)(O)OP(=O)(O)O)CC(O)C1O,,521.sdf,0,1.3936309814453125,2.5605685710906982,11.570744514465332,18.14590835571289
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,522-bad.sdf,0,1.358837604522705,2.705864429473877,10.162590026855469,18.678300857543945
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(O)C(COP(=O)(O)O[PH](=O)(=O)O)O1,,523.sdf,0,1.369669795036316,2.5555739402771,11.508975982666016,17.76156234741211
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1c(N)ncnc1NC1CCC(COP(=O)(O)O)OC1n1ccc(N)nc1=O,,524.sdf,0,1.3057941198349,2.3963563442230225,10.258556365966797,17.77381134033203
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1nn2c3ccccc3c3c(=O)n(O)cnc3c2c1-c1ccccc1,,525.sdf,0,1.4518215656280518,2.690912961959839,10.820146560668944,17.768951416015625
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,526.sdf,0,1.320615530014038,2.530174016952514,11.86390781402588,18.171770095825195
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,527-bad.sdf,0,1.5288434028625488,2.69720721244812,10.643349647521973,17.893796920776367
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc2c(cc(=O)n1)C=[N+]2C1OC23O[PH](=O)(=O)OOP(=O)(O)OCC2OC3C1O,,528.sdf,0,1.0839447975158691,2.0528061389923096,10.171670913696287,17.117443084716797
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncc2[nH]c3c(c2[nH+]1)CN(CCCOP(=O)(O)O)CCc1ccccc1-3,,529.sdf,0,1.321000576019287,2.5292322635650635,9.951518058776855,17.85957908630371
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncc[n+]2C1OC(OP(=O)(O)OP(=O)(O)O)C(O)C1O,,530.sdf,0,1.3872473239898682,2.655270576477051,11.27576732635498,18.32364654541016
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=c1c2cncnc2ncn1C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,531.sdf,0,1.3476310968399048,2.571519136428833,10.910804748535156,18.441041946411133
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1ccc(-c2cn(C(C)C(O)C(O)CO[PH](O)(O)O)c3[nH]c(O)nc(=O)c23)cc1,,532.sdf,0,1.3317840099334717,2.6716794967651367,10.979729652404783,18.00876235961914
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(OP(=O)(O)O)C(O)C(COP(=O)(O)O)O1,,533.sdf,0,1.336761474609375,2.5933098793029785,11.743950843811035,18.3963565826416
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1c2ccccc2n2c3ncnc(=O)c-3ncc(COP(=O)(O)O)c12,,534.sdf,0,1.340242624282837,2.451280355453491,10.797685623168944,17.277000427246094
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c(C3CC(O)C(C(O)COP(=O)(O)O)O3)ncnc12,,535.sdf,0,1.3580440282821655,2.7754976749420166,11.720890045166016,18.64520835876465
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1ccc2c3c(ccc2c1)C(c1cnc2c(=O)[nH]c(N)nc2n1)CC(P(=O)(O)O)N3,,536.sdf,0,1.486196756362915,2.813300848007202,10.703339576721191,18.055644989013672
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,537-bad.sdf,0,1.2156579494476318,2.284596443176269,10.877052307128906,17.598926544189453
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c2cnc1-2,,538.sdf,0,1.2802190780639648,2.558199882507324,10.886823654174805,17.783750534057617
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncc2c(N)[n+](OC3C(O)C(O)C(O)C3O[PH](O)(O)O)cnc2n1,,539.sdf,0,1.255053997039795,2.4028429985046387,10.754643440246582,17.509775161743164
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ccc(C2CN(c3ccc4c(c3)OCO4)CC(COP(=O)(O)O)O2)oc1=O,,540.sdf,0,1.2878375053405762,2.6320815086364746,10.351300239562988,18.086977005004883
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=P(O)(O)OCC(O)C(COP(=O)(O)O)Oc1cnc2ncncc2c1,,541.sdf,0,1.268232822418213,2.5179874897003174,10.816829681396484,18.11171531677246
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,542-bad.sdf,0,1.2476341724395752,2.5149521827697754,8.770242691040039,17.69113540649414
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2ncn(C3OC(COCOP(=O)(O)OP(=O)(O)O)C(O)C3O)c2[nH]1,,543.sdf,0,1.3253381252288818,2.6168081760406494,11.4375581741333,18.269119262695312
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1N=CNN2C1OCC(C(O)COP(=O)(O)O)C1O,,544.sdf,0,1.3370537757873535,2.636265516281128,11.096336364746094,17.89520263671875
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1nc2ccccc2c2c(COP(=O)(O)OP(=O)(O)O)c3ccccc3nc12,,545.sdf,0,1.4820324182510376,2.8243637084960938,10.86994743347168,17.921064376831055
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=P(O)(O)OCC1C[N+](=Cc2ccccc2)CC1C[n+]1ccc(O)nc1,,546.sdf,0,1.3319354057312012,2.820600271224976,10.94874382019043,18.897430419921875
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=C1N(c2nc[nH]c3ncnc2-3)C[NH+]2C(COP(=O)(O)O)c3ccccc3N12,,547.sdf,0,1.2690078020095823,2.5448994636535645,10.82408332824707,18.075910568237305
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,NC1=C2C(=O)N=C2N(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)C=N1,,548.sdf,0,1.1978318691253662,2.414830207824707,10.946374893188477,17.68716812133789
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,549-bad.sdf,0,1.3912861347198486,2.4647672176361084,9.42506980895996,17.054750442504883
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncn(C2CC(OP(=O)(O)O)C(CCOP(=O)(O)O)O2)c2ncnc1-2,,550.sdf,0,1.3393207788467407,2.699697971343994,11.228829383850098,18.38984489440918
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,,bad,551-bad.sdf,0,1.3640042543411255,2.6354501247406006,9.677538871765137,18.401283264160156
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncc2nc3c(nc2n1)C(O)C(OP(=O)(O)O)CC(c1ccccc1)O3,,552.sdf,0,1.3511630296707153,2.5462405681610107,11.011298179626465,18.16408920288086
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2ncn(C(COP(=O)(O)O)C3CC(O)C(COP(=O)(O)O)O3)c2[nH]1,,553.sdf,0,1.3293293714523315,2.72204327583313,11.919475555419922,18.7662410736084
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,554.sdf,0,1.4050790071487427,2.6691179275512695,11.981476783752441,18.338815689086914
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=P(O)(O)C(Cc1ccc(F)cc1)Nc1nc2nc[nH]c(-c3ccc[nH+]c3)c-2n1,,555.sdf,0,1.4269088506698608,2.8374176025390625,11.044379234313965,18.694705963134766
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=CN(C3C(F)C(COP(=O)(O)O)OC(COP(=O)(O)O)C3F)C2=N1,,556.sdf,0,1.1328701972961426,2.361297369003296,10.876665115356445,17.945465087890625
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc2c(ncn2C2OC(COP(=O)(O)O[PH](=O)(=O)O)C(O)C2O)c(=O)[nH]1,,557.sdf,0,1.3859548568725586,2.627676486968994,11.722399711608887,18.019704818725586
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=c1[nH]cccc1C1C=C(OP(=O)(O)O)c2c[nH+]c3ccccc3c2N1,,558.sdf,0,1.4450349807739258,2.8062806129455566,10.88253116607666,18.349794387817383
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C2OC1C2O,,559.sdf,0,1.352813720703125,2.53629732131958,11.955336570739746,18.183307647705078
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(CCO[PH](O)(O)O)CCC1O,,560.sdf,0,1.3083469867706299,2.5243239402770996,10.648392677307129,17.550905227661133
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1ccc(CCC(OP(=O)(O)O)c2cnc3c(=O)[nH]c(=O)nc-3[nH]2)cc1,,561.sdf,0,1.3959954977035522,2.6559290885925293,10.563199996948242,18.58371925354004
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=c1[nH]c(=O)n(C2CC3OC(COP(=O)(O)O)C(O)CC3O2)c2nccnc12,,562.sdf,0,1.274633526802063,2.5016796588897705,10.663885116577148,18.286849975585938
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC2COCC2C(O)C1O.O=P(O)(O)O,incomp,563-incomp.sdf,0,1.2884689569473267,2.472930431365967,11.54409122467041,17.736074447631836
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC1C(CCP(=O)(O)OP(=O)(O)O)OP(=O)(O)O,,564.sdf,0,1.2276020050048828,2.3743252754211426,10.797719955444336,17.849794387817383
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=C1CC(c2ccnc3c(=O)[nH]cnc23)OC1CCc1ccccc1P(=O)(O)O,,565.sdf,0,1.326968789100647,2.71295428276062,10.036853790283203,18.279741287231445
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(C(OP(=O)(O)O)OP(=O)(O)O)C(COP(=O)(O)O)O1,,566.sdf,0,1.3472695350646973,2.602360248565674,11.439279556274414,18.45865249633789
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1ccc2c(-c3ccccc3NCP(=O)(O)O)c3ncccc3nc2n1,,567.sdf,0,1.4430687427520752,2.7298243045806885,10.04137134552002,18.082395553588867
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1nc2c(ncn2C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1,,568.sdf,0,1.3379539251327515,2.6524195671081543,11.884771347045898,18.442758560180664
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1cc[n+](C2OC(OP(=O)(O)O)COC2n2cnc3c(=O)[nH]c(N)nc32)cn1,,569.sdf,0,1.3605432510375977,2.521083354949951,10.734620094299316,17.980552673339844
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(F)C(OP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1O,,570.sdf,0,1.2810282707214355,2.5099921226501465,11.154105186462402,18.00591278076172
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=P(O)(O)Cn1c[nH+]c2c(-c3ccc[nH+]c3)nc3[nH]c(-c4ccccc4)cc3c21,,571.sdf,0,1.390251636505127,2.7688064575195312,10.309136390686035,18.460962295532227
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1ccc(C(COP(=O)(O)O)n2cnc3c(N)ncnc32)cc1,,572.sdf,0,1.4180570840835571,2.7624289989471436,11.907867431640625,18.27098846435547
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Cc1ccc(C(C[SH](=O)(O)O)c2ccc3c4ccccc4nc-3nc2)nc1C,,573.sdf,0,1.4389920234680176,2.8294835090637207,9.951452255249023,18.243854522705078
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2nc(C3OOC(COP(=O)(O)OP(=O)(O)O)C3O)cnc12,,574.sdf,0,1.314172387123108,2.4637742042541504,10.692974090576172,17.589902877807617
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,NC1=C2N=CN(C3OC(O[PH](=O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)N=C2N=CN1,,575.sdf,0,1.2835241556167603,2.545191764831543,10.566181182861328,17.67355728149414
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,O=[PH](=O)(O)C1=Nc2ccc(Cc3cccnc3)c3c2C1=Cc1ccc(O)cc1O3,,576.sdf,0,1.3978474140167236,2.584535598754883,9.697369575500488,17.73311424255371
pocketxmol_rnf213_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC1C(CCOP(=O)(O)O[PH](O)(O)O)c1ccccc1,,577.sdf,0,1.3447332382202148,2.507412910461426,11.03194522857666,17.974096298217773
