data_id,db,task,key,smiles,tag,filename,i_repeat,cfd_traj,cfd_pos,cfd_node,cfd_edge
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OCC2OP(=O)(O)OC(=O)OP(=O)(O)OC21,,469.sdf,0,1.3380792140960691,2.496551990509033,10.827752113342283,18.717905044555664
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C(O)C(COP(=O)(O)O)OC1C(OP(=O)(O)O)C(O)C(OP(=O)(O)O)C1OP(=O)(O)O,,470.sdf,0,1.2898356914520264,2.6339755058288574,10.816003799438477,19.63391494750977
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CC(=O)Nc1cc2c3ccccc3nc(=O)c2c2cccccc12,,471.sdf,0,1.4296786785125732,2.688692092895508,10.394670486450195,17.580286026000977
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cn1nc(C2CCCCN2c2nc[nH+]c3cnc(O)cc23)c(=O)[nH]c1=O,,472.sdf,0,1.5033302307128906,2.7278316020965576,10.21714210510254,18.764673233032227
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP2(=O)NP(=O)(O)OOP(=O)(O)N2)C(O)C1O,,473.sdf,0,1.373445749282837,2.5497608184814453,10.818399429321287,18.92794418334961
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(CCOP(=O)(O)NP(N)(=O)O)C(O)C1O,,474.sdf,0,1.4285682439804075,2.6749088764190674,10.988985061645508,18.98395156860352
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=NC(C3OC(COP(=O)(O)OP(=O)(O)O)C(O)C3O)=NC2=N1,,475.sdf,0,1.3729060888290403,2.6255481243133545,11.169634819030762,18.62022399902344
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1NC=CN2C1OC(OP2(=O)OP(=O)(O)O2)C(O)C1O[PH](=O)O,,476.sdf,0,1.3468585014343262,2.536274671554565,10.694147109985352,18.762544631958008
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C1NCCN(c2cc3cccnn3n2)c2oc3cc(O)ccc3c21,,477.sdf,0,1.5127581357955933,2.760777950286865,9.865805625915527,18.002635955810547
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=P(O)(O)OCC1OC(n2cnc3cncnc32)CC(OP(=O)(O)O)C1O,,478.sdf,0,1.3221752643585205,2.552036762237549,10.676176071166992,18.4669132232666
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)O)C(O)C3O)c2[nH]1,,479.sdf,0,1.4763460159301758,2.6994690895080566,11.793027877807615,18.85270881652832
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,N=C1N=CN=C2C1=NC=[N+]2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,480.sdf,0,1.4425311088562012,2.6952028274536133,11.486367225646973,18.84905242919922
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C(CNNC(Cc1ccc(Cl)cc1)C(=O)O)Nc1ccc(F)cc1,,481.sdf,0,1.4625838994979858,2.878166437149048,11.83792495727539,19.696090698242188
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1nc(NC2OC(COP(=O)(O)NP(N)(=O)O)C(O)C(O)C2O)c(N)c(=O)[nH]1,,482.sdf,0,1.3336365222930908,2.60247802734375,10.873809814453123,18.9231185913086
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1ncnc2c(ncn2C2OC(COP(=O)(O)NP(=O)(O)O)C(O)C2O)n1,,483.sdf,0,1.3903735876083374,2.7021286487579346,11.398613929748535,18.620738983154297
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,N=c1[nH]cnc2c1ncn2C1CC2(O)C(CC(O[PH](=O)O)C2O)O1,,484.sdf,0,1.2324007749557495,2.5321507453918457,10.929001808166504,18.033695220947266
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC1C(O)COP(=O)(O)O.O=P1(O)O[PH](=O)(=O)O1,incomp,485-incomp.sdf,0,1.2553156614303589,2.4542298316955566,10.886180877685549,18.69841384887696
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,486-bad.sdf,0,1.3328039646148682,2.621861696243286,10.761801719665527,18.91357040405273
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=NC=[N+](C3OC(COP(=O)(O)O)C3COP(=O)(O)O)C2=N1,,487.sdf,0,1.3693209886550903,2.4336416721343994,10.973042488098145,18.421266555786133
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C(O)C1CC(OP(=O)(O)OP(=O)(O)O)CN(Cc2ccccc2)C1,,488.sdf,0,1.3363357782363892,2.810636520385742,10.992114067077637,19.36445999145508
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,NC(=O)CN1OC2C(OP(=O)(O)O)C(OP(=O)(O)O)C(OP(=O)(O)O)C2C1=O,,489.sdf,0,1.267463207244873,2.546140193939209,10.975074768066406,19.65387725830078
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cc1nc2nc(N)nc(N)c2nc1CC(O)COP(=O)(O)OP(=O)(O)O,,490.sdf,0,1.3663979768753052,2.6756014823913574,10.520350456237791,17.90631103515625
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CCOC(=O)C(N=C(O)C1=CN=[N+]2C1=Nc1cc(F)ccc12)c1c[nH+]c(C)o1,,491.sdf,0,1.3945752382278442,2.6361751556396484,9.951699256896973,18.50460624694824
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CCC(O)C(OP(=O)(O)O)OP(=O)(O)OP(=O)(O)O,,492.sdf,0,1.3366295099258425,2.613004207611084,11.083223342895508,18.706117630004883
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1cc(C2C(O)C(O)C(OCOP(=O)(O)O)C2OP(=O)(O)O)cnc(=O)n1,,493.sdf,0,1.2584121227264404,2.496778964996338,9.968099594116213,18.487003326416016
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,494-bad.sdf,0,1.3306856155395508,2.6237270832061768,11.32612133026123,18.764692306518555
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=P(O)(O)CCOCC1OC(n2cnc3cncnc32)CC1P(=O)(O)O,,495.sdf,0,1.3372530937194824,2.6784932613372803,10.19985294342041,18.59498786926269
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CC(=O)Nc1ncc(F)c(Nc2ccc3c(c2)-c2ccccc2NC=C3)[nH+]1,,496.sdf,0,1.4681243896484375,2.6556320190429688,10.277125358581545,17.953168869018555
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CP(=O)(O)OP(=O)(OCC1OC(N2C=C3C(=O)NC(=O)N=C32)C(O)C1O)OP(=O)(O)O,,497.sdf,0,1.3440279960632324,2.639120101928711,11.494648933410645,19.0278434753418
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,N=C1N=C2C(=NC=[N+]2COC2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)C(=O)N1,,498.sdf,0,1.367010235786438,2.6393728256225586,11.768680572509766,19.07122039794922
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1OP(=O)(O)O,,499.sdf,0,1.3842025995254517,2.408908128738404,11.07833766937256,18.32673454284668
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,500.sdf,0,1.47956120967865,2.797255277633667,12.004913330078123,18.90079689025879
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2nc(OC(COP(=O)(O)O)C(F)COP(=O)(O)O)cnc12,,501.sdf,0,1.3635237216949463,2.73722505569458,10.921813011169434,18.679651260375977
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CC(COP(=O)(O)O)C1CO1.O=P1(O)O[PH](=O)(=O)O1,incomp,502-incomp.sdf,0,1.2364962100982666,2.2786848545074463,10.039132118225098,18.049388885498047
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,503-bad.sdf,0,1.386834979057312,2.695850133895874,11.193172454833984,18.756914138793945
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C1N=CN=C2C1=NC=[N+]2C1OCC(OP(=O)(O)O)C(O)C1OP(=O)(O)O,,504.sdf,0,1.3544038534164429,2.706479072570801,11.345211029052734,18.442991256713867
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(C(O)COP(=O)(O)OP(=O)(O)O)C1OP(=O)(O)O,,505.sdf,0,1.3116159439086914,2.3603062629699707,10.95362377166748,18.5053825378418
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1cc(NC(O)C(O)C(O)COP(=O)(O)OCCP(=O)(O)OP(=O)(O)O)[nH]c(=O)[nH]1,,506.sdf,0,1.1779865026474,2.2236688137054443,10.049229621887209,19.004638671875
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,507-bad.sdf,0,1.3747140169143677,2.594801187515259,11.818273544311523,18.436113357543945
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,508-bad.sdf,0,1.214127779006958,2.5467779636383057,10.494914054870604,18.65166282653809
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=NC(C3C(OP(=O)(O)O)CC(OP(=O)(O)O)C3OP(=O)(O)O)=NC2=N1,,509.sdf,0,1.355721950531006,2.619155168533325,11.187479972839355,18.93229103088379
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c(N)c(NC2COC3COP(=O)(O)N[PH](=O)(=O)NCP(=O)(O)OC3C2)[nH]1,,510.sdf,0,1.298117995262146,2.542924165725708,10.448407173156738,19.03447723388672
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1nc(=O)cc(C(OP(=O)(O)O)C2OC(CO[PH](=O)OP(=O)(O)O)C2O)[nH]1,,511.sdf,0,1.228813886642456,2.5243868827819824,10.490175247192385,18.76002693176269
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cc1cn(N=C2CC(OP(=O)(O)O)C(O)C(CO[PH](=O)O)O2)c(=O)[nH]c1=O,,512.sdf,0,1.3089770078659058,2.547746181488037,10.120288848876951,19.003307342529297
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,N=c1[nH]cnc2c1ncn2C1OC(COP(=O)(O)NP(=O)(O)O)C2OC1C2O,,513.sdf,0,1.3624621629714966,2.681968212127685,11.379600524902344,18.77795791625977
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cc1cn(CC2OC(OP(=O)(O)OP(=O)(O)NP(=O)(O)O)C(O)C2O)nc(C)c1=O,,514.sdf,0,1.2841492891311646,2.5291640758514404,9.86312770843506,19.218233108520508
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CC(OP(=O)(O)O)C(O)C(O)CCOP(=O)(O)OC(=O)O,,515.sdf,0,1.3424679040908811,2.792203664779663,11.397931098937988,19.16170310974121
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=NC=[N+](C3OC(COP(=O)(O)OP(=O)(O)O)C(O)C3O)C2=N1,,516.sdf,0,1.4145901203155518,2.7405567169189453,11.56523609161377,18.93929481506348
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=Cc1cn(CC(COP(=O)(O)O)OC(COP(=O)(O)O)P(=O)(O)O)c(=O)[nH]c1=O,,517.sdf,0,1.3681570291519165,2.7014729976654053,11.373003959655762,19.503999710083008
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,COC(=O)C1Cc2ccccc2C1.NC(=O)CCCn1ncnc2c(=O)[nH]c(=O)nc1-2,incomp,518-incomp.sdf,0,1.4542779922485352,2.8081870079040527,11.112101554870604,19.24098396301269
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,519-bad.sdf,0,1.2958686351776123,2.6451876163482666,11.287038803100586,18.5568962097168
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncn(C2OC(OP(=O)(O)O)C(OP(=O)(O)O[PH](O)(O)O)O2)c2ncnc1-2,,520.sdf,0,1.3011773824691772,2.53768253326416,10.035139083862305,18.73352432250977
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1nc(N)c2c(n1)OCCn1c(nc3c(N)ncnc31)CC(O)COP(=O)(O)OC2,,521.sdf,0,1.3843148946762085,2.650650978088379,10.902873992919922,18.58240509033203
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2ncn(C(COP(=O)=O)CC(O)COP(=O)(O)O)c2[nH]1,,522.sdf,0,1.342570185661316,2.5756962299346924,10.721166610717772,18.375627517700195
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(O)C(CP(=O)(O)O)O1.O=P(O)(O)NP(=O)(O)O,incomp,523-incomp.sdf,0,1.3253207206726074,2.61724853515625,11.029850959777832,18.65282440185547
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,N=c1nc[nH]c2c1ncn2C1OC(OP(=O)(O)O)C2OP(=O)(O)OP(=O)(O)OC21,,524.sdf,0,1.3443036079406738,2.514352560043335,11.35168743133545,18.86274528503418
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,N=c1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)N[PH](=O)O)O2)c2c1N=N2,,525.sdf,0,1.2255762815475464,2.407132625579834,10.530622482299805,18.65078353881836
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1C(O)C(O)C(COP(=O)(O)O)C1OP(=O)(O)O,,526.sdf,0,1.3677560091018677,2.514704465866089,11.867775917053224,18.73444557189941
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C1C=NC2=C(C3OC4COP(=O)(O)OP(=O)(O)OP(=O)(O)OCC43)C=NC2=N1,,527.sdf,0,1.2965611219406128,2.452540874481201,10.204766273498535,18.657686233520508
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C1C(O)C(CCOP(=O)(O)CCP(=O)(O)O)OC(COP(=O)(O)O)C1O,,528.sdf,0,1.2517518997192385,2.4645822048187256,9.99643325805664,18.97567749023437
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncn2c3[n+](cnc1-3)C1OC(CCOP(=O)(O)OP(=O)(O)OC2)C(O)C1O,,529.sdf,0,1.3485032320022583,2.6678712368011475,11.268043518066406,19.020851135253903
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1COC(CO[PH](O)(O)O)C1COP(=O)(O)OP(=O)(O)O,,530.sdf,0,1.365906834602356,2.7206947803497314,11.110097885131836,18.81743621826172
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc(-c2[nH]c3nc(=O)[nH+]cc-3c3cc(O)ccc23)cc1,,531.sdf,0,1.5602525472640991,2.881481409072876,10.692879676818848,18.3508243560791
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(OP(=O)(O)O)C(COP(=O)(O)O)(OP(=O)(O)O)O1,,532.sdf,0,1.2847105264663696,2.467073917388916,11.279733657836914,18.597536087036133
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=P(O)(O)OC1C(O)C(O)C(Cn2cnc3c(O)ncnc32)C1O[PH](O)(O)O,,533.sdf,0,1.3612244129180908,2.7395730018615723,11.571805000305176,18.953670501708984
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,534-bad.sdf,0,1.3499374389648438,2.6558947563171387,11.15468978881836,19.32637405395508
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncn(C2CC(OP(=O)(O)O)C(COP(=O)(O)CP(=O)(O)S)O2)c(=O)n1,,535.sdf,0,1.3282530307769775,2.574719190597534,10.277552604675291,18.76297187805176
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,536-bad.sdf,0,1.3199081420898438,2.730510234832764,11.324155807495115,18.805234909057617
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=P(O)(O)OCC1C(OP(=O)(O)O)OC(C(OP(=O)(O)O)P(=O)(O)O)C1O,,537.sdf,0,1.2402774095535278,2.2914412021636963,10.164843559265137,18.69978141784668
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2ncn(CC(O)C(COP(=O)(O)O)OCOP(=O)(O)O)c2[nH]1,,538.sdf,0,1.3342318534851074,2.6778159141540527,11.53918743133545,18.677892684936523
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cc1ccc(-c2nc(C(O)C(C)OP(C)(=O)O)nn3cc(C)c(=O)nc23)cc1,,539.sdf,0,1.4125360250473022,2.713139057159424,9.597630500793455,18.184614181518555
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CC1OC(COP(=O)(O)CP(=O)(O)O)C(O)C1O,,540.sdf,0,1.4150526523590088,2.749917984008789,11.679193496704102,19.190874099731445
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1ccn(CC(O)C(O)C(COP(=O)(O)O)COP(=O)(O)OP(=O)(O)O)c(=O)[nH]1,,541.sdf,0,1.3537003993988037,2.4889020919799805,10.987900733947754,18.95021629333496
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,542-bad.sdf,0,1.2676883935928345,2.4679501056671143,10.944025993347168,18.66333770751953
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1c(N)n(C2OC([n+]3cccc([N+](=O)O)c3)C(OP(=O)(O)O)C2O)cnc1=O,,543.sdf,0,1.4128899574279783,2.659715414047241,10.926169395446776,18.30771255493164
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=CN(C3CCC(OP(=O)(O)O)C(COP(=O)(O)NP(=O)(O)O)O3)C2=N1,,544.sdf,0,1.3072750568389893,2.598424196243286,10.921212196350098,18.584253311157227
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1ccn(C2OC(C(O)COP(=O)(O)O[PH](=O)O)C2O)c(=O)[nH]1,,545.sdf,0,1.2911921739578247,2.532592535018921,11.267970085144045,18.33496856689453
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1[nH]ccc2c1COP(=O)(O)COP(=O)(O)OCC1OC(CC(O)C1O)N2,,546.sdf,0,1.2816441059112549,2.636372327804565,10.608975410461426,19.281391143798828
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=P(O)(O)OCC(O)C1C(OP(=O)(O)O)CC(P(=O)(O)O)C1OP(=O)(O)O,,547.sdf,0,1.2330169677734375,2.3866159915924072,10.198909759521484,18.865358352661133
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,COc1c(O)ccc2c1OC(=O)C(=C(O)c1ccccc1)C2CC(=O)O,,548.sdf,0,1.4517403841018677,2.6190085411071777,10.536077499389648,18.483932495117188
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=P1(O)OC=CNC2=CNC3=NC=NN(C3=N2)C2OC(CCOP(=O)(O)O1)C(O)C2O,,549.sdf,0,1.2654107809066772,2.5991225242614746,10.48595905303955,19.26471710205078
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CC1OOC(COP(=O)(O)O)C(O)C1OP(=O)(O)O,,550.sdf,0,1.3173909187316895,2.590883493423462,10.755539894104004,18.53174591064453
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CC(=O)Nc1cc(OCCN(C)C(=O)c2cnc(S(=O)(=O)O)nn2)ccc1F,,551.sdf,0,1.4419047832489014,2.6653058528900146,10.239039421081543,18.57120132446289
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1cc[n+](C2OC(C(OP(=O)(O)O)OP(=O)(O)O)CC(O)C2O)nc(=O)[nH]1,,552.sdf,0,1.3313817977905273,2.6690609455108643,11.125856399536133,18.79279899597168
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CC(=O)Nc1ccc2c3ccccc3n(-c3nc(=O)[nH]c(=O)[n+](C)n3)c2c1,,553.sdf,0,1.5130523443222046,2.760889768600464,10.537922859191895,18.301061630249023
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(C(O)COP(=O)(O)OP2(=O)OP(=O)(O)O2)C1O,,554.sdf,0,1.2611591815948486,2.31282377243042,11.201337814331055,18.635847091674805
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=P(O)(O)OP(=O)(O)OCC1C(O)C(O)COC1[n+]1cnc(O)c(O)c1,,555.sdf,0,1.3492484092712402,2.7262659072875977,10.476430892944336,18.80309295654297
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=P(O)(O)OC1CC(n2cnc3c(O)ncnc32)OC1COP(=O)(O)OP(=O)(O)O,,556.sdf,0,1.4103046655654907,2.6668593883514404,10.88080883026123,18.689403533935547
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,557-bad.sdf,0,1.2453734874725342,2.229682207107544,10.175530433654785,18.96118927001953
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=NC=[N+](C3OC3C(COP(=O)(O)O)OP(=O)(O)O)C2=N1,,558.sdf,0,1.3484790325164795,2.4960787296295166,11.25560188293457,18.442527770996094
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cc1sc(N=C(O)c2ccc(C(=O)O)[nH+]n2)[nH+]c1-c1cc2ccccc2[nH]1,,559.sdf,0,1.4823298454284668,2.6954667568206787,10.103470802307129,18.370195388793945
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncn(C2OC3COP(=O)(O)OP(=O)(O)OC3C2OP(=O)(O)O)c2ncnc1-2,,560.sdf,0,1.3068656921386719,2.5213968753814697,11.191524505615234,18.548978805541992
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC([PH](O)(O)O)C(O)C1OP(=O)(O)OP(=O)(O)O,,561.sdf,0,1.3415424823760986,2.6117448806762695,11.455329895019531,18.89194679260254
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,NS(=O)(=O)c1ccc(OC(OP(=O)(O)O)C(O)C2OC(C=O)CC2O)cc1,,562.sdf,0,1.3504561185836792,2.594907760620117,10.004972457885742,18.646663665771484
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ccc2c(NC34CCC5(CC3=O)Oc3ccccc3OC5C4)cnc-2[nH]1,,563.sdf,0,1.3989496231079102,2.4020137786865234,8.06128978729248,17.616897583007812
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,N=C1N=CN(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)C=NC(=O)N1,,564.sdf,0,1.2753851413726807,2.5375142097473145,10.822266578674316,18.321821212768555
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,565-bad.sdf,0,1.3013042211532593,2.598728656768799,11.324179649353027,18.558963775634766
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2OC(COP(=O)(O)OP(N)(=O)O)C(O)O,,566.sdf,0,1.3480439186096191,2.7316675186157227,11.0078706741333,18.65229034423828
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=[PH](OP(=O)(O)O)OP(=O)(O)OCC1OC(c2nc3nc[nH]c(O)c-3n2)C1OP(=O)(O)O,,567.sdf,0,1.269391417503357,2.5260157585144043,10.497285842895508,18.60200309753418
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=[PH](O)OCNP(=O)(O)O.O=c1ccn(C2OC(COP(=O)(O)O)CC2O)c(=O)[nH]1,incomp,568-incomp.sdf,0,1.286354422569275,2.382628917694092,10.22504711151123,18.77073097229004
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2ncn(C3OC(CO[PH](O)(O)O)C(O)CC3O)c2[nH]1,,569.sdf,0,1.375872015953064,2.7516961097717285,11.731561660766602,18.53255271911621
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C(CC(NC(=O)c1ccc(O)cc1)C(=O)O)NNc1ccc([N+](=O)O)cc1,,570.sdf,0,1.4379397630691528,2.7969672679901123,10.832745552062988,19.138221740722656
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,571-bad.sdf,0,1.3393234014511108,2.4350578784942627,8.96224594116211,17.939607620239258
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1cnc(N2CCC(O)C(C(O)COP3(=O)CP(=O)(O)O3)C2)nc(=O)[nH]1,,572.sdf,0,1.2313833236694336,2.3956730365753174,10.293701171875,18.128551483154297
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CC1(C)CNP(=O)(O)OC(O)c2csc3ccc(cc23)-c2ccccc2N1,,573.sdf,0,1.4133524894714355,2.4314117431640625,9.241353034973145,18.480518341064453
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,C=C1C=[N+](C2C(O)C(=O)C3OP(=O)(O)OCC(COP(=O)(O)O)OC32)C(=O)NC1=O,,574.sdf,0,1.3170113563537598,2.5843405723571777,11.50881290435791,19.18947982788086
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cc1cn(C2OC(n3ccc4cnnc-4c3)C(OP(=O)(O)O)C2O)cnc1=O,,575.sdf,0,1.3564234972000122,2.700014352798462,10.493745803833008,18.301490783691406
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CC1OC(COP(=O)(O)O)C(O)C1COP(=O)(O)O,,576.sdf,0,1.3705066442489624,2.832949161529541,12.299151420593262,19.021318435668945
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,577-bad.sdf,0,1.293581485748291,2.5446903705596924,10.515666007995605,18.378156661987305
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,NC(=O)C(OP(=O)(O)OP(=O)(O)O)C(O)COCc1nnc(O)n2ncnc12,,578.sdf,0,1.309129238128662,2.667145013809204,10.246617317199707,18.976932525634766
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(O)C2OP(=O)(O)OP(=O)(O)OC2O1,,579.sdf,0,1.2263697385787964,2.274524688720703,11.178140640258789,18.03421974182129
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,580-bad.sdf,0,1.2613641023635864,2.610832691192627,10.739794731140137,18.617338180541992
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=C1N=c2ccc(-c3c(O)cccc3O[PH](=O)(=O)O)cc2=C1CP(=O)(O)O,,581.sdf,0,1.4091360569000244,2.76153564453125,9.895381927490234,18.329082489013672
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,582-bad.sdf,0,1.336164116859436,2.7084312438964844,11.491297721862793,18.654369354248047
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cc1ccc2c3n(C4CC(COP(=O)(O)O)C(C(N)=O)O4)c(=O)[nH]c(=O)nc-3nc2c1,,583.sdf,0,1.3780970573425293,2.7673275470733643,10.914976119995117,18.661466598510742
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP2(=O)OP(=O)(O)O2)CC1COP(=O)(O)O,,584.sdf,0,1.2825137376785278,2.5694174766540527,11.290958404541016,19.041996002197266
