data_id,db,task,key,smiles,tag,filename,i_repeat,cfd_traj,cfd_pos,cfd_node,cfd_edge
limk2_arm1_B_limki3_seeded,use,sbdd,,CCCc1cc(C(F)(F)F)cc2cc(-c3cc(-c4ccccc4)ncn3)ccc12,,479.sdf,0,1.782302737236023,2.725161552429199,14.271873474121094,19.47246551513672
limk2_arm1_B_limki3_seeded,use,sbdd,,CN1CCC(Nc2ncnc3c2-c2ccc(O)cc2Nc2ccccc2-3)CC1=O,,480.sdf,0,1.3163832426071167,2.55867075920105,15.195037841796875,19.710968017578125
limk2_arm1_B_limki3_seeded,use,sbdd,,,bad,481-bad.sdf,0,1.7423936128616333,2.5594825744628906,15.446189880371094,19.207653045654297
limk2_arm1_B_limki3_seeded,use,sbdd,,CN(Cc1ccc(O)cc1)c1c(Nc2ccc(P(=O)(O)O)cc2)[nH]c(N)nc1=O,,482.sdf,0,1.4344996213912964,2.6729795932769775,16.017845153808594,19.87549591064453
limk2_arm1_B_limki3_seeded,use,sbdd,,Nc1ncnc2c1ncn2C1OC2(OP(=O)(O)O)C(OP(=O)(O)O)OOC2C1O,,483.sdf,0,1.5407639741897583,2.399365186691284,10.502305030822754,18.140405654907227
limk2_arm1_B_limki3_seeded,use,sbdd,,Cc1[nH]c2ccccc2c1-c1n[nH+]c(C(=O)NC(=O)c2cccc(F)c2F)o1,,484.sdf,0,1.6669398546218872,2.648576259613037,15.186029434204102,19.32575035095215
limk2_arm1_B_limki3_seeded,use,sbdd,,Nc1ncc2nc(C3OC(COP(=O)(NP(=O)(O)O)OP(=O)(O)O)C(O)C3O)cnc2n1,,485.sdf,0,1.3531869649887085,2.585829257965088,15.82880973815918,20.35424041748047
limk2_arm1_B_limki3_seeded,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O,,486.sdf,0,1.5547232627868652,2.6159000396728516,16.388792037963867,19.766786575317383
limk2_arm1_B_limki3_seeded,use,sbdd,,O=C(C=NS(=O)(=O)c1ccc(Cl)cc1)NC(Cc1ccccc1)C(=O)O,,487.sdf,0,1.3354125022888184,2.683159112930298,16.634037017822266,19.894977569580078
limk2_arm1_B_limki3_seeded,use,sbdd,,COC(=O)CN(C)CCCn1cnc2c(C(=O)O)nc3ccc([N+](=O)O)cc3c21,,488.sdf,0,1.6476027965545654,2.5986642837524414,15.532360076904297,19.4309139251709
limk2_arm1_B_limki3_seeded,use,sbdd,,Cc1cc([N+](=O)O)c(O)c2cnc(CNC(=O)c3ccccc3O)nc12,,489.sdf,0,1.4207634925842285,2.7397825717926025,16.107891082763672,19.5207462310791
limk2_arm1_B_limki3_seeded,use,sbdd,,O=C(O)c1cc2c(N=Cc3ccc([N+](=O)O)cc3[N+](=O)O)cccc2[nH]1,,490.sdf,0,1.4266422986984253,2.676795482635498,15.687987327575684,19.424612045288086
limk2_arm1_B_limki3_seeded,use,sbdd,,O=C1c2ccccc2C(c2ccccn2)N1Cc1c[nH]c(=O)[nH]c1=O,,491.sdf,0,1.4425222873687744,2.605705976486206,16.01068878173828,19.902854919433594
limk2_arm1_B_limki3_seeded,use,sbdd,,Nc1nnc2n(Cc3ccccc3)c3ccc(-c4ccc(F)cc4)cc3n12,,492.sdf,0,1.5303651094436646,2.7662220001220703,15.282336235046387,19.529155731201172
limk2_arm1_B_limki3_seeded,use,sbdd,,COc1ccc(C(=O)N(C=CC(=O)Nc2ccccn2)c2ccccc2)cc1,,493.sdf,0,1.630677342414856,2.6744258403778076,16.721668243408203,19.753509521484375
limk2_arm1_B_limki3_seeded,use,sbdd,,O=P(O)(O)OCC1CN(CCc2ncnc(O)c2F)c2nc(O)c3ncnc-3n2C1O,,494.sdf,0,1.4336297512054443,2.5881686210632324,15.037542343139648,19.483749389648438
limk2_arm1_B_limki3_seeded,use,sbdd,,,bad,495-bad.sdf,0,1.4518159627914429,2.561500310897827,15.355049133300781,19.45475196838379
limk2_arm1_B_limki3_seeded,use,sbdd,,Nc1ncnc2c1ncn2C1OC(OP(=O)(O)OP(=O)(O)O)C(OP(=O)(O)O)C1O,,496.sdf,0,1.3010811805725098,2.4914052486419678,15.739913940429688,19.808818817138672
limk2_arm1_B_limki3_seeded,use,sbdd,,O=C(NCc1ccccc1OCc1ccc(Cl)cc1)N1CCNCC1,,497.sdf,0,1.3626664876937866,2.7206075191497803,17.047874450683594,19.702571868896484
limk2_arm1_B_limki3_seeded,use,sbdd,,Nc1ncc2c(ncn2C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)n1,,498.sdf,0,1.4831833839416504,2.5811381340026855,16.075754165649414,20.34807777404785
limk2_arm1_B_limki3_seeded,use,sbdd,,C[n+]1cnn(C(=O)c2ccc(C(=O)c3ccc4ccccc4[nH+]3)cc2)c1,,499.sdf,0,1.6934603452682495,2.690574884414673,15.057159423828125,19.348587036132812
