data_id,db,task,key,smiles,tag,filename,i_repeat,cfd_traj,cfd_pos,cfd_node,cfd_edge
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1nc2nc(C(O)C(O)CCOP(=O)(O)OO[PH](=O)(=O)O)cnc2c(=O)[nH]1,,464.sdf,0,1.237756371498108,2.4610228538513184,10.237164497375488,17.447423934936523
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C(O)C(O)C(O)CO[PH](O)(O)OP(=O)(O)O,,465.sdf,0,1.300685167312622,2.4791347980499268,11.559380531311035,17.70914077758789
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,,bad,466-bad.sdf,0,1.3067768812179563,2.469960927963257,10.110482215881348,17.837215423583984
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2nc(NC(=O)c3ccccc3COP(=O)(O)O)cnc2[nH]1,,467.sdf,0,1.3687982559204102,2.67587947845459,10.84795093536377,18.012760162353516
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1ncc2c(NC(COP(=O)(O)O)Cc3ccccc3)ncnc2n1,,468.sdf,0,1.3312915563583374,2.558643579483032,10.974935531616213,18.11385536193848
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CC1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,469.sdf,0,1.3312280178070068,2.604210138320923,11.778589248657228,18.202362060546875
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C(O)C(O)C(O)C(O)COP(=O)(O)OP(=O)(O)O,,470.sdf,0,1.3338160514831543,2.491511106491089,11.503485679626465,17.594648361206055
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CC1OC(OP(=O)(O)O[PH](O)(O)O)C(O)C1O,,471.sdf,0,1.330838322639465,2.5630550384521484,11.647297859191896,18.100736618041992
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,CP(=O)(O)OP(=O)(O)CCN1CC(=O)N(c2ccc3ccccc3c2)C1,,472.sdf,0,1.3274970054626465,2.6848161220550537,10.424041748046877,17.72515106201172
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,CCc1[nH]c2ccccc2c1-c1c(=O)n(-c2ccc(C)[nH+]n2)[nH+]c2ccccc12,,473.sdf,0,1.4422317743301392,2.71117639541626,10.618896484375,18.07027244567871
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1NC=CN2C1OC(COP(=O)(O)OP(=O)(O)O)C1O,,474.sdf,0,1.3040145635604858,2.43570876121521,10.964200973510742,17.749095916748047
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=c1[nH]cnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)CC(O)C1O,,475.sdf,0,1.3435044288635254,2.540639638900757,11.597512245178224,18.13258552551269
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,,bad,476-bad.sdf,0,1.3251110315322876,2.5776236057281494,10.64034938812256,17.778900146484375
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1ccc2ccc(C3C(=O)OOOC3c3ccccc3)cc2c1,,477.sdf,0,1.428647756576538,2.6889781951904297,9.230721473693848,17.867517471313477
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O[PH](O)(O)O)CC(O)C1O,,478.sdf,0,1.3440756797790527,2.603833675384521,11.820474624633787,18.150697708129883
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,,bad,479-bad.sdf,0,1.2891147136688232,2.619500637054444,10.521964073181152,18.3057804107666
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1nc2[nH]cccc-2c(=O)n1.O=P(O)(O)OC1OC(O)C(O)C1O,incomp,480-incomp.sdf,0,1.266460418701172,2.5743470191955566,10.77102279663086,17.983226776123047
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(P(=O)(O)OP(=O)(O)O)OC1c1ccccc1,,481.sdf,0,1.3874932527542114,2.711996555328369,11.74779224395752,18.302064895629883
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c[n+](C3OC(O[PH](O)(O)OCP(=O)(O)O)C(O)C3O)cnc12,,482.sdf,0,1.3050440549850464,2.649226427078247,11.611289978027344,18.4384708404541
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cn1c[n+](C2OCC(CO[PH](O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c2ncnc(N)c21,,483.sdf,0,1.292935848236084,2.5788116455078125,11.274434089660645,18.20464134216309
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=C1OCNP(=O)(O)OP(=O)(O)OCC(O)C(O)c2ncnc3c2ncn3CC1O,,484.sdf,0,1.254289150238037,2.497260570526123,10.544339179992676,18.34653854370117
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,CCC1=Nc2c3c1ncnc3nc(CN1CCC(P(=O)(O)O)C1)[n+]2C,,485.sdf,0,1.3249015808105469,2.6589934825897217,10.582955360412598,17.567493438720703
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,OC1=C(O)Oc2c(OC(O)c3ccccc3)cc3c(ccc4ccccc43)c2N1,,486.sdf,0,1.4299867153167725,2.656015396118164,9.98822784423828,17.551254272460938
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncc2cnc[n+](C3OC(O)(COP(=O)(O)OP(=O)(O)O)C3O)c2n1,,487.sdf,0,1.2412116527557373,2.27787184715271,10.422133445739746,17.248205184936523
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,CC(=O)Nc1ccc(Nc2c(P(=O)(O)O)nnn2-c2ccc(Cl)cc2)cc1,,488.sdf,0,1.3630502223968506,2.696494579315185,11.23093032836914,18.40150260925293
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,,bad,489-bad.sdf,0,1.4922587871551514,2.8054192066192627,11.59011936187744,17.981861114501953
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=P(O)(O)OCC(c1ccccc1)c1ccc(-c2ccccc2)cc1,,490.sdf,0,1.434235692024231,2.789656400680542,11.292597770690918,18.602739334106445
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(O)C(COP(=O)(O)OP(=O)(O)O)O1,,491.sdf,0,1.307938814163208,2.548734426498413,11.576058387756348,17.861631393432617
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,CNC(C)(C)c1ccc2nc(N)c3ccc4nc(Oc5ccccc5)cnc4c3c2c1,,492.sdf,0,1.456246018409729,2.59431529045105,9.420302391052246,18.03124618530273
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1ccc(C(Cc2cnc3c(N)nc[nH]c2-3)P(=O)(O)OP(=O)(O)O)c[nH+]1,,493.sdf,0,1.4121179580688477,2.726478576660156,11.252219200134276,18.115175247192383
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,NC1=C2N=CN(C3OC(COP(=O)(O)OP(=O)(O)O)C(O)C3O)C=C2N=CN1,,494.sdf,0,1.3639183044433594,2.617929220199585,11.729690551757812,18.38250541687012
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,,bad,495-bad.sdf,0,1.416452169418335,2.660327196121216,10.454793930053713,18.2302474975586
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,496.sdf,0,1.37807297706604,2.5884408950805664,11.73097038269043,18.11812400817871
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,NS(=O)(=O)CC(O)CC(NC(=O)c1ccc2[nH+]cccc2c1)c1c[nH]c2ccccc12,,497.sdf,0,1.4210565090179443,2.680940628051758,11.01426124572754,18.423301696777344
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1cccc(C(=Nc2cc3ccccc3c(=O)nc2O)P(=O)(O)OP(=O)(O)O)c1,,498.sdf,0,1.3519279956817627,2.568565368652344,9.460164070129396,17.784727096557617
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1ccc(C(OP(=O)(O)OP(=O)(O)O)C2=CNc3c(C)cnc4ncnc2c34)cc1,,499.sdf,0,1.469123125076294,2.694472312927246,10.50002384185791,18.18255615234375
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2ncn(C3OCC(N)C(O)C(O)C3OP(=O)(O)OP(=O)(O)O)c2[nH]1,,500.sdf,0,1.270283341407776,2.4488954544067383,10.784189224243164,18.005475997924805
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1ccc2c(c1)c(NC(CC(=O)O)Cc1ccccc1)nc1ccccc12,,501.sdf,0,1.391106367111206,2.79437518119812,11.076269149780272,18.247238159179688
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,COC(=O)c1cn(-c2ccc[nH+]c2)c(=O)[n+]2c1cc(O)c1c(N)cccc12,,502.sdf,0,1.443259596824646,2.4765756130218506,9.245579719543455,17.340869903564453
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,,bad,503-bad.sdf,0,1.3474639654159546,2.5539557933807373,11.043658256530762,18.10163688659668
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1cccc2ncnc3c(C(CCOP(=O)(O)O)c4ccccc4)cnc-3c12,,504.sdf,0,1.3321806192398071,2.6347410678863525,10.222070693969728,17.94415855407715
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=C1N=C2N=C(C(CCC(P(=O)(O)O)P(=O)(O)O)c3ccccc3)N=C2C(=O)N1,,505.sdf,0,1.2457921504974363,2.480307579040528,10.55779266357422,17.776277542114258
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C1O,,506.sdf,0,1.2369354963302612,2.3531882762908936,11.104048728942873,17.518056869506836
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,CC1=C2C(=O)N=C[N+](OC3C(COP(=O)(O)O)OC(=O)C(O)C3O)=C2N=N1,,507.sdf,0,1.23674213886261,2.421633720397949,10.430842399597168,17.924907684326172
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1ccc2[nH]c(C(=Cc3n[nH]c(-c4ccc[nH+]c4)n3)P(=O)(O)O)nc2c1,,508.sdf,0,1.401587724685669,2.661285877227783,10.030472755432127,18.362428665161133
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cn1cnc2[n+](C(O)C3OOC(COP(=O)(O)O[PH](=O)(=O)O)C3O)cnc-2c1N,,509.sdf,0,1.249659776687622,2.416006565093994,10.51961898803711,17.737573623657227
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(CCOP(=O)(O)OP(=O)(O)O)C(O)C1O,,510.sdf,0,1.3691476583480835,2.55967116355896,11.360529899597168,17.923858642578125
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2c3c(c(CCc4ccccc4)cnc3n1)NC(COP(=O)(O)O)=N2,,511.sdf,0,1.3253589868545532,2.6562016010284424,10.627574920654297,17.97113609313965
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(O)C(O)C(OP(=O)(O)OP(=O)(O)O)O1,,512.sdf,0,1.357621669769287,2.5692713260650635,11.566553115844728,17.86208724975586
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,,bad,513-bad.sdf,0,1.3916233777999878,2.549876928329468,10.961904525756836,17.72564697265625
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,c1ccc(Nc2[nH]c3ccccc3c3c(-c4ccc[nH+]c4)[nH+]nc2-3)[nH+]c1,,514.sdf,0,1.4986823797225952,2.7475900650024414,10.152092933654783,18.219871520996094
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1cccc(C2CN(C(=O)c3cc4c(N)ncnc4cn3)C(OP(=O)(O)O)C2O)c1,,515.sdf,0,1.422879338264465,2.6706457138061523,10.82341766357422,18.3916130065918
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=c1ncn(C2CC(O)C(OP(=O)(O)O)C(OP(=O)(O)O)O2)c2ncncc12,,516.sdf,0,1.25495183467865,2.31425142288208,10.926424026489258,17.64545440673828
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=P(O)(O)C1CC2=Nc3cccc4nc(-c5ccccc5)cc(c34)S(=O)(=O)N21,,517.sdf,0,1.3510898351669312,2.5979573726654053,10.52516269683838,18.191272735595703
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CC1OC(O[PH](O)(O)OP(=O)(O)O)C(O)C1F,,518.sdf,0,1.3285266160964966,2.606642723083496,11.41561222076416,18.122772216796875
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(OP(=O)(O)OP(=O)(O)O)C(COP(=O)(O)O)O1,,519.sdf,0,1.2837334871292114,2.557783842086792,11.33303928375244,18.27310562133789
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1ccc2c3nn(-c4ccc[nH+]c4)c(=O)c-3c(-c3cccc(C(=O)O)c3)[nH]c2c1,,520.sdf,0,1.510167956352234,2.6698403358459477,10.356514930725098,17.986446380615234
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C(O)C(CO)COP(=O)(O)OP(=O)(O)O,,521.sdf,0,1.2692475318908691,2.2689096927642822,11.12425422668457,17.290241241455078
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncccc1-c1noc(-c2nn(-c3ccc(F)cc3)cc2P(=O)(O)O)n1,,522.sdf,0,1.408084750175476,2.6150894165039062,10.273566246032717,18.121442794799805
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1nc(N)c2c3c(C)c(CCCCOP(=O)(O)OP(=O)(O)O)nc(C)n3[nH]c1-2,,523.sdf,0,1.2388410568237305,2.4259228706359863,8.531036376953125,17.410057067871094
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1ccc(N2CC(P(=O)(O)O)N=C(c3ccc(Cl)cc3)C2=O)c2ccccc12,,524.sdf,0,1.3940728902816772,2.666048526763916,10.479921340942385,18.221603393554688
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=C1C(P(=O)(O)O)N=C(c2ccc3[nH]cnc3c2)CN1c1cccc2[nH]cnc12,,525.sdf,0,1.3906466960906982,2.7373855113983154,10.99789333343506,18.16714859008789
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=C1Oc2c(c(C(=O)O)c(-c3ccccc3)c3ccc([N+](=O)O)cc23)C1=O,,526.sdf,0,1.3856735229492188,2.555241823196411,10.627696990966797,17.495403289794922
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=C(Nc1c[nH]c2ccccc12)NC(CP(=O)(O)O)c1ccc[nH+]c1,,527.sdf,0,1.3465768098831177,2.669954299926758,11.40708351135254,18.0766658782959
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1cccc(CN(Cc2c[nH]c(C)c3ncnc2-3)C(=O)CP(=O)(O)O)c1,,528.sdf,0,1.403451681137085,2.777206420898437,10.80056858062744,18.1201286315918
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=C1NC(C(=O)O)COc2cccc3cccc(c23)Nc2ccccc21,,529.sdf,0,1.420676589012146,2.716525077819824,12.104604721069336,18.491273880004883
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1nc2c(ncn2C2CC(O)C(O)C(OP(=O)(O)O[PH](=O)(=O)O)O2)c(=O)[nH]1,,530.sdf,0,1.3031100034713743,2.5415055751800537,11.28004264831543,17.916961669921875
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=NC=[N+](C3OC(COP(=O)(O)OP(=O)(O)O)C3O)C2=N1,,531.sdf,0,1.2666213512420654,2.4204745292663574,11.214786529541016,17.832292556762695
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,C[n+]1cn(CC2OC(COP(=O)(O)OP(=O)(O)O)C2O)c2[nH]cnc(=N)c21,,532.sdf,0,1.2610043287277222,2.493870258331299,11.102710723876951,17.784950256347656
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OCC(OP(=O)(O)OP(=O)(O)O)C1O,,533.sdf,0,1.2625761032104492,2.5111968517303467,11.301871299743652,17.893461227416992
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)O)C(O)C3O)c2[nH]1,,534.sdf,0,1.4130830764770508,2.617053270339966,11.792343139648438,18.29343605041504
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=c1ncc(Cc2ccccc2)c2[nH]cc(COP(=O)(O)OP(=O)(O)O)nc1-2,,535.sdf,0,1.3783360719680786,2.651341199874878,10.83848476409912,18.12198829650879
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1nn2c3c(n(C(OP(=O)(O)O)c4ccc(F)cc4)cc13)C=NC=C2,,536.sdf,0,1.3393301963806152,2.5877585411071777,9.745963096618652,17.702390670776367
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CCC(O)C(COP(=O)(O)OP(=O)(O)O)O1,,537.sdf,0,1.3356561660766602,2.5666651725769043,11.054366111755373,17.974628448486328
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cn1cnc2[n+](C(O)C3OC(CO[PH](O)(O)OP(=O)(O)O)C3F)cnc-2c1N,,538.sdf,0,1.2115882635116575,2.244171380996704,10.27279567718506,17.271841049194336
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,c1ccc(-c2cc(-c3cnc4cnc5ncccc5n34)c3ccccc3n2)cc1,,539.sdf,0,1.5270384550094604,2.790720224380493,10.609272003173828,18.293275833129883
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,,bad,540-bad.sdf,0,1.406539797782898,2.672947645187378,11.15885066986084,18.14525985717773
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,,bad,541-bad.sdf,0,1.300548076629639,2.3945417404174805,10.510918617248535,17.25750732421875
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C(=O)NC(c1ccc(O)cc1)C(O)CP(=O)(O)OP(=O)(O)O,,542.sdf,0,1.3856942653656006,2.6798973083496094,10.856687545776367,18.24469757080078
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1NC=CN2C1OC1C(O)C(O)COP(=O)(O)OP(=O)(O)O,,543.sdf,0,1.2989723682403564,2.490361452102661,10.789908409118652,17.568958282470703
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,CC(c1ccc(-c2ccc(N(C)C)cc2)cc1)P(=O)(O)c1cnc(-c2ccccc2)cn1,,544.sdf,0,1.4765936136245728,2.8075180053710938,10.268084526062012,18.670284271240234
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1NC=CN2CC1OC(C(O)OP(=O)(O)OP(=O)(O)O)CC1O,,545.sdf,0,1.3437700271606443,2.591965675354004,11.082112312316896,17.944507598876953
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c(C(COP(=O)(O)O)c3ccccc3)ccnc12,,546.sdf,0,1.4332046508789062,2.7238645553588867,11.463641166687012,18.19801902770996
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,,bad,547-bad.sdf,0,1.2884860038757324,2.384002208709717,10.472067832946776,17.20551872253418
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn[n+]2C1OC(CCOP(=O)(O)O[PH](=O)(=O)O)C(O)C1O,,548.sdf,0,1.3627052307128906,2.575845956802368,10.884784698486328,17.972875595092773
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,CC1OC([N+]2=CN=C3C(=O)N=C(N)N=C32)C(O)C1COP1(=O)O[PH](=O)(=O)O1,,549.sdf,0,1.2350579500198364,2.385340929031372,11.203471183776855,18.09527587890625
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,CC1=Nc2cc(COP(=O)(O)O)ccc2[NH+]1c1ccc2[nH]c(C)nc(=O)c2c1,,550.sdf,0,1.3739367723464966,2.487779140472412,9.55604362487793,17.569473266601562
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c(C(O)C(F)COP(=O)(O)OP(=O)(O)O)c[nH]c12,,551.sdf,0,1.2471644878387451,2.187359571456909,9.595763206481934,16.853626251220703
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1ncc2c(nnc3c(CCOP(=O)(O)OP(=O)(O)O)cc(P(=O)(O)O)n32)c1N,,552.sdf,0,1.344441533088684,2.5929040908813477,8.97210693359375,17.63434600830078
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=P(O)(OCC1OC([n+]2cnc3ncncc3c2)C2OC12)O[PH](=O)(=O)O,,553.sdf,0,1.265561819076538,2.4644696712493896,10.906285285949707,18.03665542602539
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CCC(OP(=O)(O)OP(=O)(O)O)O1,,554.sdf,0,1.3334845304489136,2.493818521499634,10.820194244384766,17.42268180847168
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=NC=[N+](C3OC(COP(=O)(O)OP(=O)(O)O)C(O)C3O)C2=N1,,555.sdf,0,1.3732067346572876,2.610570192337036,11.761281967163086,18.21579933166504
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,,bad,556-bad.sdf,0,1.3653502464294434,2.590808153152466,11.143431663513184,18.41140365600586
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1ncnc2c1c(C)c(CN=Cc1nc3ccccc3cc1C(=O)OP(=O)(O)O)n2C,,557.sdf,0,1.3901938199996948,2.7061703205108643,10.986075401306152,18.038373947143555
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1cc[n+](CCC(O)C(O)CO[PH](O)(O)OP2(=O)OP(=O)(O)O2)cc(=O)n1,,558.sdf,0,1.13334321975708,2.2283036708831787,9.537088394165039,17.490367889404297
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,NC(C=Cc1ccccc1Nc1nc(C(=O)O)cc(-c2ccccc2)n1)C(=O)O,,559.sdf,0,1.3605961799621582,2.667569398880005,11.503145217895508,18.569894790649414
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=c1nc[nH]c2c(C(O)c3ccccc3COP(=O)(O)OCP(=O)(O)O)ccnc12,,560.sdf,0,1.4276729822158813,2.6770718097686768,11.175765991210938,18.30018424987793
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,C[N+]1=C2C(=O)N=CN=C2[N+](C2OC2C(O)C(O)COP(=O)(O)O[PH](=O)(=O)O)=C1,,561.sdf,0,1.269810438156128,2.4002983570098877,11.175628662109375,17.664216995239258
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,,bad,562-bad.sdf,0,1.2119697332382202,2.2166097164154053,10.813055038452148,17.424036026000977
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cn1c[n+](C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c2nc(N)[nH]c21,,563.sdf,0,1.237401008605957,2.4114577770233154,10.49347972869873,17.636577606201172
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1c(Cc2ccccc2)c2c(-c3ccccc3)n[nH]n2c1C(=O)O,,564.sdf,0,1.2956990003585815,2.5312998294830322,10.033910751342773,17.929109573364258
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1nc(N)c2c[n+](C3OC(COP4(=O)OP(=O)(O)O[PH](=O)(=O)O4)C(O)C3O)oc2n1,,565.sdf,0,1.3314905166625977,2.5621697902679443,10.724780082702637,18.479995727539062
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1c(-c2ccccc2OP(=O)(O)OP(=O)(O)O)cnc2c(N)ncnc12,,566.sdf,0,1.4731515645980835,2.712308645248413,11.161145210266113,17.77315330505371
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1nnc2n(C3CC(O)C(OP(=O)(O)O)C(COP(=O)(O)O)O3)ncnc1-2,,567.sdf,0,1.2379776239395142,2.4515020847320557,10.682154655456543,17.7556209564209
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ccc(Oc2cc(S(=O)(=O)O)ccc2-c2nnc(P(=O)(O)O)o2)cc1,,568.sdf,0,1.3888320922851562,2.650308609008789,10.010685920715332,18.217506408691406
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,,bad,569-bad.sdf,0,1.274463176727295,2.313643455505371,9.888782501220703,17.06794548034668
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,CC1(COP(=O)(O)OP(=O)(O)O)OC(n2cnc3c(N)ncnc32)C1O,,570.sdf,0,1.2695643901824951,2.349513530731201,11.174121856689453,17.49066925048828
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,NC1=C2N=CN(C3CC(O)C(O)C(COP(=O)(O)OP(=O)(O)O)O3)N=C2NC=N1,,571.sdf,0,1.3550333976745605,2.6413302421569824,11.180660247802734,18.513755798339844
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1ccc(O)c(C(COP(=O)(O)OP(=O)(O)O)Cn2cnc3c(N)ncnc32)c1,,572.sdf,0,1.374326467514038,2.620443820953369,11.197649002075195,17.79644012451172
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,CC1=CC=C2NC=NC(NC(Cc3ccccc3)C(O)P(=O)(O)O)=C2C=C1,,573.sdf,0,1.34999680519104,2.6666624546051025,11.241376876831055,18.25038719177246
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=[SH]1(O)C=CCOc2c(ccc3c(O)c(O)ccc23)-c2nc(nc3ccccc23)N1,,574.sdf,0,1.4149305820465088,2.6954948902130127,11.233453750610352,18.322431564331055
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2ncn(C3OC(OP4(=O)OP(=O)(OP(=O)(O)O)O4)C(O)C3O)c2[nH]1,,575.sdf,0,1.2346477508544922,2.3429133892059326,10.939263343811035,18.076509475708008
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1ccc(C(OP(=O)(O)OP(=O)(O)O)c2ccnc3c(N)ncnc23)cc1,,576.sdf,0,1.4315913915634155,2.6590561866760254,11.163323402404785,18.036060333251953
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1nc2c(ncn2C2CC(O)C(O)C(OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1,,577.sdf,0,1.3516300916671753,2.558696985244751,11.522374153137207,18.06794548034668
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=C1N2C=C(c3ccc(F)cc3)NC2=C([SH](=O)(O)O)C=C2C=Cc3[nH+]cccc3N12,,578.sdf,0,1.4007741212844849,2.663057565689087,10.313295364379883,17.975980758666992
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1cc2nc3c(=O)ncnc-3n(CCC(O)COP(=O)(O)OP(=O)(O)O)c2cc1C,,579.sdf,0,1.3682277202606201,2.581697463989258,10.694732666015625,17.624704360961914
