data_id,db,task,key,smiles,tag,filename,i_repeat,cfd_traj,cfd_pos,cfd_node,cfd_edge
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(O)CCc1ccc(-c2cc(-c3ccccc3)c3[nH]cc(S(=O)(=O)O)c3c2)cc1,,477.sdf,0,1.402144193649292,2.607576847076416,9.812103271484377,18.31612205505371
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CCc1ccc(CNCC(=O)O)cc1,,478.sdf,0,1.3583416938781738,2.573616981506348,10.996560096740724,17.925710678100586
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(NCCc1ccc(COc2ccccc2Cl)cc1)NCc1ccc(O)cc1,,479.sdf,0,1.327736496925354,2.685927391052246,11.341146469116213,18.74453926086425
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Nc1nnn2c1C=Cc1nc3cc(C=Cc4ccccc4)ccc3cc1C=C2,,480.sdf,0,1.3625283241271973,2.4493157863616943,9.02395725250244,17.042091369628906
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Oc1ccc2c(NCCc3ccccc3)c3ccccc3nc2c1,,481.sdf,0,1.399929761886597,2.8245513439178467,11.926321983337402,17.746631622314453
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=[N+](O)c1cccc(COC2=CN=C(c3ccccc3)NC(SCc3ccccc3)=N2)c1,,482.sdf,0,1.4260039329528809,2.7380523681640625,10.427450180053713,18.69005012512207
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,N#Cc1ccc(CNc2nc(Nc3ccc([N+](=O)O)c(N)c3)nc3ccccc23)cc1,,483.sdf,0,1.4336450099945068,2.6232733726501465,10.858415603637695,18.176389694213867
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,NC(CCCc1ccc(NNNc2ccc(S(N)(=O)=O)cc2)cc1)C(=O)O,,484.sdf,0,1.3263044357299805,2.732307195663452,11.01059341430664,18.54937744140625
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(NCc1ccccc1)c1ccc(NCc2nc3ncccc3n3cccc23)cc1,,485.sdf,0,1.4291844367980957,2.702278614044189,10.411231994628906,18.235328674316406
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,CN1C(=O)Cc2cc(NC3CCCN(Cc4cncc5c(N)ccnc45)CC3)ccc21,,486.sdf,0,1.3634332418441772,2.496401786804199,9.726191520690918,17.891590118408203
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(Nc1ccc(Nc2cc[nH+]c3cccnc23)cc1)Nc1nc(C(=O)O)c[nH]1,,487.sdf,0,1.447701096534729,2.615992546081543,10.138609886169434,18.31607246398925
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(O)NCCOc1ccc(C2=C3C=c4ccccc4=CC=C3N=CN2)cc1,,488.sdf,0,1.4081623554229736,2.665487051010132,11.032416343688965,18.14240837097168
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Cc1nc2cc(-c3ccc(C(=O)Nc4ccc([N+](=O)O)cn4)cc3)ccc2c(=O)[nH]1,,489.sdf,0,1.509013056755066,2.7449615001678467,10.494669914245604,18.38663482666016
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,,bad,490-bad.sdf,0,1.264550805091858,2.4475691318511963,9.262171745300291,17.744949340820312
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,N=c1nc2n(C3OC(COP(=O)(O)O)C(O)C3O)ccnc-2c(=O)[nH]1,,491.sdf,0,1.3772931098937988,2.5644783973693848,11.344478607177734,18.26898193359375
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=c1c2ccccc2[nH+]c2c3c(c(-c4ccccc4)cc(O)c13)N=[N+]2c1ccccc1,,492.sdf,0,1.4501054286956787,2.6964688301086426,9.839638710021973,17.964393615722656
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(Cc1ccc(C(=O)Nc2ccccc2)cc1)NC(COP(=O)(O)O)C(=O)O,,493.sdf,0,1.3339406251907349,2.7504754066467285,11.676262855529783,19.061012268066406
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Cc1ccc(NC(=O)c2cccc(N=C(O)c3nn4c(C)nnc4s3)c2)cc1,,494.sdf,0,1.3937474489212036,2.627133846282959,11.015044212341309,18.319122314453125
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(CC(O)c1ccccc1)OCc1ccc(-c2nn(-c3[nH]nc4ccccc34)c(=O)[nH]2)cc1,,495.sdf,0,1.3496670722961426,2.592081308364868,10.689677238464355,18.735986709594727
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(CCNc1nc[nH+]c2c1cc1ccccc1[n+]2-c1ccccc1)c1ccccc1,,496.sdf,0,1.4440683126449585,2.792294502258301,11.11978816986084,18.55932807922364
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,c1ccc(CCCc2ccc3cc(-c4ccccn4)cnc3c2)cc1,,497.sdf,0,1.503039836883545,2.805095911026001,10.290788650512695,18.23830223083496
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,CN1CCc2nc3c(ccnc3c3ccccc23)OCCOC(=O)c2ccc(cc2)C1,,498.sdf,0,1.3804364204406738,2.550736904144287,10.167470932006836,18.05422592163086
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,OC(Nc1ccc2c(c1)=CC=CNC=2)c1sccc1-c1ccccc1,,499.sdf,0,1.2810381650924685,2.543562412261963,9.533065795898438,17.812551498413086
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,OCCOc1ccc(C=Cc2ccccc2)cc1-c1ccccc1,,500.sdf,0,1.3759918212890625,2.739553213119507,10.61458683013916,18.1926383972168
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,,bad,501-bad.sdf,0,1.3554680347442627,2.543562650680542,10.086403846740724,17.75642967224121
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(NO)NCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,,502.sdf,0,1.446789264678955,2.7288589477539062,11.487881660461426,18.39621925354004
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Fc1cccc(COc2ccc(-c3n[nH]c(-c4nc[nH]n4)n3)cc2)c1,,503.sdf,0,1.361716628074646,2.552764177322388,9.703329086303713,18.074020385742188
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,CCCN(C(=O)c1ccc2nc(C(=O)N(C)C)ccc2c1)c1ccccc1,,504.sdf,0,1.3862860202789309,2.7616002559661865,11.318517684936523,18.308677673339844
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(O)CNCc1ccc(-c2cc(-c3ccccn3)c3ccccc3n2)cc1,,505.sdf,0,1.4187064170837402,2.76885199546814,11.267431259155272,18.29645347595215
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(NC1CCNC1C(=O)O)c1ccc(OCCc2ccccc2)cc1,,506.sdf,0,1.3478246927261353,2.708820581436157,11.777029991149902,18.503637313842773
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C1C(N=C(c2ccccc2)c2cccc(O)c2)=c2cccnc2=[N+]1c1[nH+]ccs1,,507.sdf,0,1.3800524473190308,2.758674383163452,10.418135643005373,18.55505752563477
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Cc1cccc(-c2nc3c4c(n2)c2ccc5c(N)ncnc5c2n4CCCN3)c1,,508.sdf,0,1.4494482278823853,2.827974796295166,10.623542785644531,17.97903060913086
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(Nc1ccc2ccccc2c1)c1ccc(NCCc2ccccc2)cc1,,509.sdf,0,1.4237394332885742,2.7901291847229004,11.606407165527344,18.33974838256836
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=c1[nH]c(=O)c2nc(-c3ccc(O)cc3)nc(COP(=O)(O)O)c2[nH]1,,510.sdf,0,1.458301663398743,2.8298819065093994,11.686264991760254,18.23945617675781
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Nc1ccc(-c2nc3nc(=O)nc(O)nc3n2CCC(=O)COP(=O)(O)O)cc1,,511.sdf,0,1.3457220792770386,2.648769855499268,10.561906814575195,17.767532348632812
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Cc1cccc(Nc2nccc3cc(C(=O)NCc4ccccc4)cnc23)c1,,512.sdf,0,1.492290496826172,2.837535858154297,10.76039218902588,18.36332321166992
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(NCc1cccc(CSc2n[nH+]c(-c3ccn[nH]3)o2)c1)c1cccc(O)c1,,513.sdf,0,1.3418426513671875,2.486102819442749,9.360960960388184,18.26420021057129
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(Nc1ccc2cc[nH]c2c1)c1ccc(COc2ccc(Cl)cc2)cc1,,514.sdf,0,1.427161455154419,2.684144735336304,10.569181442260742,18.321508407592773
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,CC1=NC(=O)C2=c3nc4c(c(C(=O)O)nn4C)c(-c4ccccc4)c3=CC2=N1,,515.sdf,0,1.3370513916015625,2.530411958694458,9.481857299804688,17.653121948242188
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,COc1ccc2c(Nc3ccc(CNC(=O)c4ccc([N+](=O)[O-])cc4)cc3)ncnc2c1,,516.sdf,0,1.4391080141067505,2.6401476860046387,11.346698760986328,18.55347442626953
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(O)CCNC(=O)N(c1cc(-c2ccccc2)ncn1)c1nccs1,,517.sdf,0,1.3861292600631714,2.684880256652832,10.694764137268066,18.185813903808597
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,NC1=NC=C2C=c3cc(CCC(=O)NCCC(=O)O)ccc3=CC=C2N1,,518.sdf,0,1.299920916557312,2.471663475036621,10.106230735778809,17.60144805908203
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(NN=Cc1ccccc1)c1ccc(NC(O)=Nc2ccccc2)cc1,,519.sdf,0,1.3936855792999268,2.6347029209136963,10.809769630432127,18.373836517333984
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Nc1nc2[n+]3cc(CO)cc(C4=CC=CNc5ccccc54)c3nc-2c(N)[nH]1,,520.sdf,0,1.3603451251983645,2.471658945083618,10.074701309204102,17.273000717163086
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,COC(=O)C1=C(O)NC(C=Cc2ccc(O)cc2)=C(c2ccccc2)N=C1,,521.sdf,0,1.3096704483032229,2.6561403274536133,10.242228507995604,17.809017181396484
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(O)CCCCC(=O)Nc1ccc(C(=O)Nc2ccc(Cl)c(Cl)c2)cc1,,522.sdf,0,1.38175630569458,2.685708999633789,11.405674934387209,18.72425079345703
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,C1=Nc2nc(NCCc3cccc(CNCc4cc[nH+]cc4)[nH+]3)nc3onc(c23)N1,,523.sdf,0,1.3673110008239746,2.515612840652466,9.389294624328612,18.140525817871094
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Nc1nc(-c2ccc3ccccc3c2)c2ncn(CC(=O)O)c2n1,,524.sdf,0,1.445792555809021,2.7731754779815674,11.135008811950684,17.71299934387207
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,CCn1c2ccccc2[n+]2nc(-c3ccc(N(C)C)cc3)c3cc(C)ccc3c12,,525.sdf,0,1.4567004442214966,2.714245557785034,10.731039047241213,17.6405029296875
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Nc1c(NCc2ccccc2)cccc1NC(=O)c1ccc2cccnc2c1,,526.sdf,0,1.4736677408218384,2.7786457538604736,11.117894172668455,18.110265731811523
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(NO)c1cn(-c2cccc3ccccc23)c(=O)[n+](-c2cccc(Cl)c2)c1,,527.sdf,0,1.446415662765503,2.5955824851989746,10.146751403808594,17.87062644958496
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C1CNC(=O)C(NC(=O)Nc2ccc3cccnc3c2-c2ccc(Cl)cc2)CN1,,528.sdf,0,1.3192707300186155,2.6810996532440186,11.218791007995604,18.5244255065918
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Cc1cccc2nc3c(nc12)=C1N=NNN1C(Nc1ccccc1)=NN=3,,529.sdf,0,1.4247976541519165,2.7311723232269287,10.177509307861328,17.579788208007812
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(O)c1nc2nc3cc(-c4ccccc4)ccc3c(-c3ccccc3)n2n1,,530.sdf,0,1.5454386472702026,2.868934869766236,11.327133178710938,18.303890228271484
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,CC(N=NC(=O)CCCn1c(=O)n(C)c2ccccc21)c1ccccc1,,531.sdf,0,1.3239991664886477,2.642881155014038,10.410709381103516,17.951892852783203
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Nc1cc2c(c[nH+]1)c1cccccc-1[n+]2C=C(O)c1cccc2ccccc12,,532.sdf,0,1.4229432344436646,2.7559425830841064,10.442357063293455,17.700305938720703
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Oc1ccc2ccc3c(c2c1)Nc1cc(CNCc2ccccc2)ccc1O3,,533.sdf,0,1.4741981029510498,2.666860342025757,11.111021041870115,17.861730575561523
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Cc1c(-c2n[nH]c(-c3ccc(OCCCC(=O)O)cc3)n2)cccc1-n1c[nH+]nn1,,534.sdf,0,1.4066362380981443,2.660271167755127,9.911242485046388,18.542272567749023
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,,bad,535-bad.sdf,0,1.438718557357788,2.7776503562927246,11.33051872253418,18.23030662536621
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Nc1c(NC=Cc2ccccc2)cccc1NC(=O)NCc1ccccc1,,536.sdf,0,1.3673473596572876,2.668255090713501,10.485156059265137,17.991558074951172
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,COCC1Cc2ccc(cc2)Oc2ccnc3[nH]c(=O)c(cc23)Cc2cn1[nH+]n2,,537.sdf,0,1.3728595972061155,2.707946300506592,10.619229316711426,18.581378936767575
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(Cc1ccccc1)OCc1ccc(OCCCCc2ccccc2)cc1,,538.sdf,0,1.327236890792847,2.6633942127227783,10.285231590270996,18.673662185668945
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,,bad,539-bad.sdf,0,1.4361653327941897,2.561661720275879,10.321869850158691,17.70001220703125
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(O)CNc1ccc(C(C(=O)NCc2ccccc2)c2ccc(Cl)cc2)cc1,,540.sdf,0,1.33892822265625,2.7866315841674805,11.882135391235352,18.92969512939453
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc(C=Cc2ccc(-c3cccc(-n4cncn4)c3)cc2)cc1,,541.sdf,0,1.4944262504577637,2.762296438217163,10.339075088500977,18.456493377685547
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Nc1cnc2c(ncn2C(Cc2ccccc2)C(=O)NCCCCCC(=O)O)c1N,,542.sdf,0,1.365901231765747,2.760122776031494,11.082818031311035,18.878915786743164
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,c1ccc(CCNc2ccc(Oc3ncc4ccccc4n3)cc2)cc1,,543.sdf,0,1.4518074989318848,2.7647604942321777,11.057916641235352,18.084142684936523
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,NC(=Cc1cc(C(=O)NCC(N)C(=O)O)nc2ccccc12)C(=O)NCCC(=O)O,,544.sdf,0,1.2937591075897217,2.58555269241333,10.708574295043944,18.57188606262207
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,CN(C)COc1cccc(N2N=C(C(=O)O)Cc3cc4ccccc4nc32)c1,,545.sdf,0,1.3846529722213743,2.612928628921509,10.79082202911377,18.10770606994629
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Cc1ccc(NC(=O)c2ccc(C#[N+]C(=O)Cc3ccccc3)cc2)cc1,,546.sdf,0,1.4440594911575315,2.8224010467529297,11.806954383850098,18.768404006958008
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,CN1Cc2ccccc2-[n+]2c3cccc(N)c3nc3nc(O)nc1c32,,547.sdf,0,1.425773024559021,2.6892249584198,10.50771713256836,17.492721557617188
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Nc1cccc(C=CC(O)Nc2ccc(NC(=O)Nc3ccc(O)c(O)c3)cc2)n1,,548.sdf,0,1.3762544393539429,2.5646488666534424,10.737455368041992,18.573469161987305
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,CCOC(=O)NCc1ccc(NC(=O)c2coc3ccccc23)cc1,,549.sdf,0,1.3652631044387815,2.609877824783325,11.027108192443848,18.076452255249023
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(NCc1ccc(CN2CCC([SH](=O)(O)O)C2=O)cc1)c1ccccc1,,550.sdf,0,1.3661737442016602,2.6543850898742676,11.07752513885498,18.542360305786133
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,CNc1ncnc2c1nc1c3cn(Cc4c[nH+]ccn4)ccc3c3ccccc3[n+]21,,551.sdf,0,1.4822745323181152,2.711707592010498,10.392660140991211,17.924243927001953
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,,bad,552-bad.sdf,0,1.5008752346038818,2.7874391078948975,11.56187629699707,17.74427604675293
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,COc1ccc(Cc2cn3c(-c4cnc5c(N)[nH]cnc4-5)[nH+]nc3nc2O)cc1,,553.sdf,0,1.4012787342071533,2.605900287628174,9.723649024963379,17.959623336791992
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,NN=c1[nH]c2ccccc2[n+]2c1=C(c1ccccc1)C1=CC(=O)C(O)=CC=21,,554.sdf,0,1.389014720916748,2.6111600399017334,9.852744102478027,17.2752685546875
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(Cc1ccccc1)NCc1ccc(-c2cnc3ccccc3n2)cc1,,555.sdf,0,1.4783917665481567,2.723583459854126,11.195883750915527,18.301631927490234
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=P(O)(O)CCNC(O)Nc1cccc(OCCOc2ccccc2)c1,,556.sdf,0,1.277398705482483,2.4854137897491455,11.296024322509766,18.429697036743164
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(Nc1ccc(N=NC(c2ccc(O)cc2)c2cncc(O)c2)cc1)c1ccccc1,,557.sdf,0,1.4303075075149536,2.7081916332244873,10.718969345092773,18.72161102294922
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Nc1nc2n3n(cc-2c(=O)n1)-c1ccccc1C3OC(COP(=O)(O)O)OP(=O)(O)O,,558.sdf,0,1.320278525352478,2.607607841491699,10.648260116577148,18.459184646606445
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Cc1cnc(C(Nc2ccccn2)c2ccc(C(=O)Nc3cccnc3)cc2)cn1,,559.sdf,0,1.4429517984390259,2.7806386947631836,10.561429977416992,18.78200912475586
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Cn1c(-c2ccc(C=CC(O)Cn3cccn3)cc2)c(-c2ccc(Cl)cc2)c2ccccc21,,560.sdf,0,1.3890125751495361,2.7522549629211426,10.690018653869629,18.478145599365234
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,,bad,561-bad.sdf,0,1.3025689125061035,2.757289409637451,11.537371635437012,18.43202018737793
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(CCc1ccco1)NCCc1ccc(CCc2ccccc2O)cc1,,562.sdf,0,1.32444167137146,2.6070358753204346,10.345479011535645,18.616548538208008
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Oc1ccc(NC(O)N(Cc2ccccc2)c2cccc(-c3ccc(Cl)cc3)n2)cc1,,563.sdf,0,1.4685604572296143,2.7814536094665527,10.749932289123535,18.97945785522461
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(NC1CCC(NC(O)=Cc2ccccc2)C1)c1ccc(-c2ccccc2)cc1,,564.sdf,0,1.3585354089736938,2.6896235942840576,10.482635498046875,18.807207107543945
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,CC1CCCCN(c2ccccc2Cc2cc3nc[nH]c3c(=O)nc2O)C1=O,,565.sdf,0,1.315035343170166,2.5338408946990967,9.450051307678223,18.06329345703125
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(NC(Cc1ccccc1)c1ccc2ccccc2c1)C(CCO)NCCO,,566.sdf,0,1.3780791759490967,2.7996981143951416,11.97803783416748,18.644180297851562
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(CCNc1n[nH+]c(-c2ccccc2)s1)NC1=CC=C(c2cccc[nH+]2)NC=C1,,567.sdf,0,1.3463493585586548,2.633826971054077,10.332213401794434,18.66460418701172
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc(C=Cc2ccc3ccc(-c4ccc(O)c(O)c4)cc3c2)cc1,,568.sdf,0,1.4814687967300415,2.6537177562713623,9.629076957702637,18.135894775390625
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(Nc1ncc[nH]1)Oc1ccc(Oc2ccccc2)cc1-c1ccccc1,,569.sdf,0,1.3786495923995972,2.6764469146728516,10.788225173950195,18.48465919494629
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Oc1ccc(Cn2nnn3c4cccc5c4c(c23)C=Cc2ccccc2-5)cc1,,570.sdf,0,1.3481078147888184,2.658201217651367,9.964080810546875,17.68902587890625
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Cc1ccc2c(Cc3ccccc3)cc(-c3c(O)cccc3C(=O)O)nc2c1,,571.sdf,0,1.463893175125122,2.7657978534698486,9.607735633850098,18.218183517456055
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc(C(=O)NCc2cccc(C=Cc3ccccc3Cl)c2)cc1,,572.sdf,0,1.3696746826171875,2.6511287689208984,11.027901649475098,18.346210479736328
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(C=Cc1ccc(C(=O)NCCc2ccccc2)cc1)c1ccccc1,,573.sdf,0,1.4108386039733887,2.644977331161499,11.058907508850098,18.38118553161621
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(Nc1ccc(Nc2n[nH]c(-c3ccc(Cl)cc3)n2)cc1)c1cccc(O)c1,,574.sdf,0,1.4265789985656738,2.724339723587036,10.618593215942383,18.531648635864258
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(Cc1nc2ccccn2n1)Nc1ccc(NC(=O)c2cccnc2)cc1,,575.sdf,0,1.4605119228363037,2.683950424194336,10.733499526977539,18.32747459411621
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,,bad,576-bad.sdf,0,1.2520930767059326,2.5526840686798096,9.711365699768066,17.137907028198242
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Nc1ncnc2cc(Nc3cccnc3C(=O)Nc3ccc(C(=O)O)cc3)ccc12,,577.sdf,0,1.4696128368377686,2.730426788330078,10.450688362121582,18.23292350769043
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(O)CCNC(=O)c1ccc(C(=O)NCc2ccccc2)cc1,,578.sdf,0,1.3347320556640625,2.652196168899536,11.146571159362793,18.363903045654297
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,COCCCn1cnc2c1=NN(c1nn(C)c(=O)c3ccccc13)C=CC=2,,579.sdf,0,1.3483580350875854,2.6329495906829834,10.769519805908203,17.616130828857422
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(Nc1cc(C2=Cc3cccc4nccc(c34)N2)c[nH+]n1)c1cc[nH+]cc1,,580.sdf,0,1.505802869796753,2.770521640777588,10.135835647583008,17.779335021972656
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,CC1=CC(C)=C2OC(=O)N(CC(C)c3ccccc3)N=C2C=N1,,581.sdf,0,1.2974203824996948,2.5439870357513428,9.126599311828613,16.864683151245117
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,CC1=CC=c2cc(C(=O)N3CCC(O)C(N)C3)c3cc4nccnc4c(n23)=C1,,582.sdf,0,1.365502119064331,2.603177785873413,9.149832725524902,17.478837966918945
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(O)c1cccc(N=C(O)NCc2ccc(NC(=O)c3ccccc3)cc2)c1,,583.sdf,0,1.4190670251846313,2.6641740798950195,10.933403015136719,18.551990509033203
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Fc1ccc(-c2nnc(-c3ccc(NCc4cnc5ccccc5c4)cc3)o2)cc1,,584.sdf,0,1.487120509147644,2.750282049179077,11.031646728515625,18.45103645324707
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Cn1ncc2cc(C(=O)Nc3cccc(CNCCCCC(=O)O)c3)sc21,,585.sdf,0,1.2654603719711304,2.5422277450561523,10.824420928955078,18.415390014648438
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C(NCc1ccc(O)cc1)Nc1ccc(Nc2ncc(N3CCCC3)[nH]c2=O)cc1,,586.sdf,0,1.4233225584030151,2.6951591968536377,11.430198669433594,18.905128479003906
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=C1Oc2c([nH]c3ccccc23)Oc2cc(NCc3ccccc3)ccc21,,587.sdf,0,1.4458988904953003,2.728447437286377,11.391707420349121,17.802684783935547
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Fc1ccc(-c2nn3c(-c4ccc(-n5cnnn5)cc4)csc3[s+]2)cc1,,588.sdf,0,1.3984187841415405,2.74381160736084,11.193815231323242,18.26174545288086
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,NC(=Nc1ccc(CNCC=Cc2ccccc2)cc1)Nc1ccccc1,,589.sdf,0,1.3444210290908813,2.6690480709075928,10.712862014770508,18.44123077392578
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,O=CNc1nc2[nH]c(NC(c3ccccc3)c3ccc(O)cc3)nc(=O)n2n1,,590.sdf,0,1.2915825843811035,2.6023104190826416,10.930908203125,18.172834396362305
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,,bad,591-bad.sdf,0,1.417731523513794,2.7292370796203613,10.87955379486084,18.19310760498047
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Cc1cccc2ccc(-c3nc(N)nc4c3NCC(COP(=O)(O)OP(=O)(O)O)N4)cc12,,592.sdf,0,1.486234188079834,2.770583152770996,11.330584526062012,18.083236694335938
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,Cc1ccc2nc(C=Cc3ccc(NC(=O)Nc4ccccc4)cc3)ccc2c1,,593.sdf,0,1.4159830808639526,2.6800029277801514,9.901578903198242,18.30223846435547
pocketxmol_kmt5b_sma_atlas_ext,use,sbdd,,,bad,594-bad.sdf,0,1.4213796854019165,2.6294825077056885,10.523385047912598,17.832965850830078
