data_id,db,task,key,smiles,tag,filename,i_repeat,cfd_traj,cfd_pos,cfd_node,cfd_edge
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,CC(NC(=O)NCCOCc1cc[nH]n1)C(O)NCCc1ccc(O)c(F)c1,,460.sdf,0,1.359381079673767,2.7611353397369385,10.717413902282717,19.155601501464844
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,N=C(N)NCCCNC(=O)CNC(O)C(N)CCNC(=O)NCCC(=O)O,,461.sdf,0,1.2900294065475464,2.57324767112732,10.721654891967772,19.571420669555664
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,CC1(O)C(O)C(COP(=O)(O)OP(=O)(O)O)OC1n1cnc2c(N)ncnc21,,462.sdf,0,1.3296177387237549,2.6446990966796875,11.696096420288086,18.26847648620605
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,COc1ccc(C(=O)NC=C(O)NCCc2ccccc2)cn1.O=P(O)(O)O,incomp,463-incomp.sdf,0,1.3552032709121704,2.656831741333008,10.411089897155762,18.56236267089844
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(NCCc1ccc(F)cc1)c1ccc(CCOP(=O)(O)OP(=O)(O)O)cc1,,464.sdf,0,1.3806424140930176,2.687258243560791,10.157641410827637,18.752817153930664
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1[nH+]cnc2c3[n+](cnc12)CC(OP(=O)(O)CP(=O)(O)O)C(O)C3O,,465.sdf,0,1.378764033317566,2.5725672245025635,10.68553066253662,17.713642120361328
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,,bad,466-bad.sdf,0,1.3268153667449951,2.588174104690552,10.186808586120604,18.222972869873047
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CC=C(O)C(=O)Nc1cccc(-c2ccccc2)c1)NCCC=C(O)N1CCNCC1,,467.sdf,0,1.3730496168136597,2.7325189113616943,11.59446620941162,19.43734741210937
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,N=C(N)NCCCNC(=O)CCCC(Oc1ccc(F)cc1)C(=O)O,,468.sdf,0,1.360069990158081,2.768528699874878,11.463519096374512,19.398719787597656
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(O)c1cncc(OP(=O)(O)CCNC(O)=CCCc2ccc(O)nc2)c1,,469.sdf,0,1.3842600584030151,2.667905807495117,10.11900234222412,18.65722274780273
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CCC(=O)Nc1nc2ccccc2s1)NC(=O)Cc1ccccc1,,470.sdf,0,1.4388720989227295,2.706956624984741,11.860289573669434,19.021114349365234
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CP(=O)(O)COc1ccc(C(=O)O)cc1)Nc1nnc(-c2ccncc2)s1,,471.sdf,0,1.4411414861679075,2.6755635738372803,10.875782012939451,18.946441650390625
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(NC(C[SH](=O)(O)O)C(=O)O)c1cccc([N+](=O)O)c1.c1ccccc1,incomp,472-incomp.sdf,0,1.3119511604309082,2.495688915252685,10.412158012390137,18.552791595458984
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ncnc2cn(C3OC(COP(=O)(O)O)C(O)C3O)nc12,,473.sdf,0,1.2753479480743408,2.5878891944885254,11.548903465270996,18.12558937072754
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,c1ccc(-c2nnc(Nc3cccc(OCc4c[nH]cn4)c3)[nH]2)cc1,,474.sdf,0,1.4006636142730713,2.676769495010376,9.928739547729492,18.42929649353028
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1c(N)n(C2OC(OP(=O)(O)OP(=O)(O)O)C(F)C2O)cnc1=O,,475.sdf,0,1.272937893867493,2.467421770095825,10.387372016906738,17.70161247253418
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1nc2n(CCOP(=O)(O)OP(=O)(O)O)cc3c(ccc4ccccc43)c-2c(=O)n1,,476.sdf,0,1.480021834373474,2.687731504440308,10.800108909606934,17.95277214050293
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,NCc1ccc(F)c(CCC(=O)NCC(=O)NS(=O)(=O)c2cccnc2)c1.c1ccncc1,incomp,477-incomp.sdf,0,1.371004939079285,2.7877469062805176,10.823168754577637,19.27503204345703
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(O)C(Cc1c[nH]c(=O)[nH]c1=O)OCCP(=O)(O)CCC(O)OCC1CCCC1,,478.sdf,0,1.21367609500885,2.538350820541382,10.01069164276123,19.06931495666504
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(C=CC(=O)Nc1ccc(C(=O)O)cn1)NCC(=O)NCCc1ccccc1,,479.sdf,0,1.4081846475601196,2.719071388244629,11.331714630126951,19.29511260986328
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1ncc(C[n+]2cccc(NP(=O)(O)CP(=O)(O)O)c2)c(=O)[nH]1,,480.sdf,0,1.3705390691757202,2.623649835586548,10.378304481506348,18.17498588562012
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CNC(=O)CNC(=O)c1cc(-c2ccc(F)cc2)[nH]n1)NCc1ccccc1,,481.sdf,0,1.4515295028686523,2.6833178997039795,11.3452730178833,19.20133399963379
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(C=CS(=O)(=O)Nc1ccc(Nc2ccc(F)cn2)cc1)c1cccnc1,,482.sdf,0,1.4130762815475464,2.7623093128204346,9.987269401550291,18.92610740661621
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,NC(C(=O)CNC(=O)c1ccc2ccccc2c1)C(=O)NCCc1cccc(O)c1,,483.sdf,0,1.4506900310516355,2.8077311515808105,11.357184410095217,18.946977615356445
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,CCP(=O)(O)O.Cc1ccc(-c2cnc(O)c(N=C(O)C=CCc3cccnc3)n2)cc1,incomp,484-incomp.sdf,0,1.3852660655975342,2.775559425354004,10.483793258666992,18.75692176818848
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,CC1c2nc3ncnc(N)c3n2CC1COP(=O)(O)OP1(=O)OP(=O)(O)O1,,485.sdf,0,1.2502400875091553,2.4052083492279053,10.227429389953612,17.57410430908203
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cn1c(=O)[nH]c(=O)c2nc3n(c21)CC(C(=O)CC(O)CCC(=O)O)[SH]3O,,486.sdf,0,1.3144110441207886,2.5372848510742188,10.692777633666992,18.38933563232422
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,CC(NC(=O)c1ccccc1)C(=O)NCNc1ncnc2ccccc12,,487.sdf,0,1.4853063821792605,2.7749738693237305,11.046027183532717,18.681285858154297
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,OC(=NCc1ccc(-c2ccc(F)[nH+]n2)c[nH+]1)c1cccc(-c2nnn[nH]2)c1,,488.sdf,0,1.4942570924758911,2.664118528366089,10.541593551635742,18.664417266845703
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1ccc2cc(CNC(=O)CNC(=O)C(=O)NCc3ccccc3)ccc2n1,,489.sdf,0,1.450894474983215,2.8681716918945312,11.69062042236328,19.08153343200684
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,N#Cc1ccc(CNC(=O)C=CNC(=O)NCc2ccccc2)cc1,,490.sdf,0,1.3462470769882202,2.675585985183716,11.30505657196045,18.741060256958008
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C(=O)CNC(=O)CNC(=O)C(N)Cc1ccccc1,,491.sdf,0,1.4289277791976929,2.723807573318481,11.649890899658203,19.048748016357425
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1ccc(C=CC(O)=Nc2c(C(=O)c3cccc(C)c3)n[nH]c2O)cc1,,492.sdf,0,1.4405261278152466,2.7751684188842773,10.921263694763184,18.765609741210938
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CC=C(O)Cc1cnc(Nc2cccnc2)nc1)NCCc1ccccc1,,493.sdf,0,1.4305791854858398,2.807128667831421,10.97076416015625,19.10870933532715
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1cccc(Nc2cc(CNC(=O)CCC(=O)NCc3ccccc3)ncn2)c1,,494.sdf,0,1.469780445098877,2.8290951251983643,11.060120582580566,19.319873809814453
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(C=CCP(=O)(O)COc1ccc2ccccc2c1)NCc1ccc(F)cc1,,495.sdf,0,1.4453439712524414,2.8321473598480225,11.111169815063477,18.95764923095703
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1=N[N+]=2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,496.sdf,0,1.2187504768371582,2.346365213394165,10.57941722869873,17.594303131103516
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1cccc(CCN[SH](=O)(O)CCCCNC(=O)Nc2ccccc2)c1,,497.sdf,0,1.4059046506881714,2.8479061126708984,10.7105712890625,19.167518615722656
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(C=C(O)C(O)Nc1ccc(F)cc1)Nc1conc1Cc1ccccc1,,498.sdf,0,1.4229882955551147,2.750908374786377,10.917707443237305,18.965621948242188
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(NCNC(=O)c1cc(Nc2ccc(Cl)cn2)ncn1)c1cccnc1,,499.sdf,0,1.4029866456985474,2.596306800842285,10.18319606781006,18.56852149963379
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1cc(C)cc(Nc2cc(C)nc3nn(CCP(=O)(O)O)c(=O)n23)c1,,500.sdf,0,1.4267140626907349,2.7988321781158447,10.339179039001465,18.467527389526367
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ncn(CC(N)CC(O)C(=O)CC(O)COP(=O)(O)O)c(=O)n1,,501.sdf,0,1.308834671974182,2.481403112411499,9.821847915649414,18.302749633789062
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1ncc(Nc2cc(CCOP(=O)(O)OP(=O)(O)O)cc(C)c2O)c(N)n1,,502.sdf,0,1.3848947286605835,2.624623537063598,9.74593448638916,18.185007095336918
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(NCCc1cnc(O)nn1)c1cccc(Oc2ccccn2)c1,,503.sdf,0,1.4347410202026367,2.7227470874786377,10.525897026062012,18.53001976013184
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,,bad,504-bad.sdf,0,1.4227015972137451,2.6546850204467773,10.064238548278809,18.67842674255371
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1ccc(CCCCCNC(=O)C=CC(=O)Nc2cccc(Oc3ccccc3)c2)cc1,,505.sdf,0,1.3725712299346924,2.837066173553467,11.317157745361328,19.409149169921875
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1ccc2sc(NC(=O)COCC(=O)NCc3cnc(-c4ccccc4)[nH]3)[nH+]c2c1,,506.sdf,0,1.4050776958465576,2.697413444519043,10.421483993530272,18.93378257751465
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CNC(=O)c1cccc(C(F)(F)F)c1)Nc1ccc2ncccc2c1,,507.sdf,0,1.516093134880066,2.70179295539856,11.098554611206056,18.528303146362305
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,CC(=O)NCCc1cn(CCCP(=O)(O)OP(=O)(O)CCNC(=O)CCCN)nn1,,508.sdf,0,1.2413188219070437,2.560396432876587,9.804219245910645,18.885780334472656
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(N)(=O)O)C(O)C1O,,509.sdf,0,1.400015354156494,2.6749439239501958,11.640767097473145,18.3878173828125
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1nc(N)[nH]c1C.Nc1nc2[nH]cc(COP(=O)(O)OP(=O)(O)O)nc-2c(=O)n1,incomp,510-incomp.sdf,0,1.353556990623474,2.5168492794036865,9.911717414855955,17.973148345947266
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,N#Cc1ccc(CNC(=O)COP(=O)(O)OCCC2=C3C(=O)N=CN=C3N=C2)cc1,,511.sdf,0,1.361348271369934,2.593264102935791,10.93735122680664,18.64409065246582
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,CN(C)Cc1[nH+]c(CCNC(=O)CCC(=O)NCc2nnc[nH]2)cs1,,512.sdf,0,1.2936227321624756,2.5833892822265625,10.065881729125977,18.634326934814453
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ncc(C(=O)NC(O)C(O)CP(=O)(O)CCc2ccc(Cl)cc2)cn1,,513.sdf,0,1.3512192964553833,2.655911684036255,10.725531578063965,18.76011276245117
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1cccc(Cc2c(NCCOP(=O)(O)OP(=O)(O)O)nc(N)[nH]c2=O)c1,,514.sdf,0,1.3828489780426023,2.7071120738983154,10.72700023651123,18.82832336425781
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,CC(N)C(=O)O.O=P(O)(O)OCC(O)C(O)c1cnc2nc(O)[nH]cc1-2,incomp,515-incomp.sdf,0,1.2127737998962402,2.516559600830078,9.739877700805664,17.89365577697754
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CNC(O)=CCc1ccccc1)NC(=O)C1=NC(c2ccc(O)cc2)=C1,,516.sdf,0,1.3721469640731812,2.572895765304565,10.44728946685791,18.72447395324707
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,NCCCCCCC(=O)NC(=O)CNC(=O)CNC(=O)NCCP(=O)(O)O,,517.sdf,0,1.2528971433639526,2.494125843048096,10.60366439819336,19.43808364868164
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CNC(=O)c1cc(-c2cccc(Cl)c2)c[nH]1)NC(=O)OCc1csc(Cl)[nH+]1,,518.sdf,0,1.3827096223831177,2.619166374206543,10.431068420410156,18.9998836517334
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1cccc(C(=O)NC(=O)C[SH](=O)(O)CCc2cnc(N)nc(=O)c2)c1,,519.sdf,0,1.3625637292861938,2.643950223922729,10.052046775817873,18.33773231506348
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,CC(CC(=O)NN=C1N=NC(CCc2ccccc2)=[S+]1)NC(=O)c1ccccc1,,520.sdf,0,1.3574557304382324,2.719736099243164,11.111013412475586,19.09382057189941
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cn1ncc2c(N3CCc4nn(CCP(=O)(O)O)cc43)ncnc21,,521.sdf,0,1.386457920074463,2.67810606956482,10.674888610839844,17.955944061279297
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CC(O)P(=O)(O)NCc1cnc(F)nc1)Nc1ccc(-c2ccccc2)cn1,,522.sdf,0,1.4290672540664673,2.824496269226074,10.696295738220217,19.29661750793457
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CCC(O)COP(=O)(O)OP(=O)(O)O,,523.sdf,0,1.3105320930480957,2.436661958694458,10.481995582580566,17.396406173706055
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,CC1c2nc3nc(=O)nc(N)nc3n2C=CC1COP(=O)(O)OP(=O)(O)O,,524.sdf,0,1.3160020112991333,2.492086410522461,10.381488800048828,17.571269989013672
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,N#Cc1cccc(NC(=O)C(O)CCNC(=O)c2cc(C(=O)O)[nH]n2)c1,,525.sdf,0,1.3726129531860352,2.5211050510406494,10.410408973693848,18.48103141784668
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C3OC32)c(=O)[nH]1,,526.sdf,0,1.312175750732422,2.383824348449707,11.002140998840332,18.20689010620117
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(O)CS(=O)(=O)c1c[nH]c2ccc(CCc3ccccc3)cc12,,527.sdf,0,1.382839918136597,2.718158006668091,10.523247718811035,18.15749168395996
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(N)(=O)O)C(O)C1O,,528.sdf,0,1.3965256214141846,2.603224754333496,11.589329719543455,18.459714889526367
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1cccc(C(=O)NN=C(O)C=CC(=O)NCCCCc2ccccc2)c1,,529.sdf,0,1.4058640003204346,2.7992167472839355,11.39527416229248,19.2392520904541
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ncnc2c(C(=O)NC3COC(P(=O)(O)O)C3)ncnc12,,530.sdf,0,1.3803967237472534,2.6890759468078613,11.2732572555542,18.16758728027344
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CC[SH](=O)(O)CC(=O)NN=Cc1ccc(C(=O)O)cc1,,531.sdf,0,1.4146735668182373,2.766085386276245,10.943245887756348,18.792146682739254
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,OC(CCCNc1ncccn1)Nc1cccc(OCc2ccc(Cl)cc2)c1,,532.sdf,0,1.4112637042999268,2.561452627182007,10.574943542480469,18.50592041015625
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1c2n(c(=O)[nH]c1=O)OCC(O)C(COP(=O)(O)OP(=O)(O)O)N2,,533.sdf,0,1.2926064729690552,2.526051521301269,10.406224250793455,17.804719924926758
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,COC(=O)CCC(=O)NCC(=O)Nc1c[nH]nc1-c1ccc([N+](=O)O)cc1,,534.sdf,0,1.379206895828247,2.6888461112976074,10.648542404174805,18.8265380859375
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,NC(=CC=C(N)C(=O)NCc1ccc(Br)cc1)C(=O)NCc1ccccc1,,535.sdf,0,1.3828915357589722,2.6023263931274414,11.769858360290527,19.00900077819824
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CNC(=O)c1cccc2ccccc12)C(=O)NCc1ccccc1F,,536.sdf,0,1.4673047065734863,2.807774782180786,11.263073921203612,18.64994239807129
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(N=C(O)c1ccnc(-c2cccc(Nc3cccnc3)c2)c1)c1ccco1,,537.sdf,0,1.459261178970337,2.6696197986602783,10.008831977844238,18.7655029296875
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1ccc(-c2cc(COP(=O)(O)OP(=O)(O)O)c3c(N)c(C)ncc3n2)cc1,,538.sdf,0,1.4462060928344729,2.8098549842834477,11.014459609985352,18.191362380981445
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CNC(=O)NCC(O)=NCCc1ccccc1)NCCc1cccs1,,539.sdf,0,1.3371869325637815,2.591261863708496,11.270981788635254,19.24445152282715
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CCC(=O)Nc1ncc(-c2ccccc2)s1)N=C(O)Cc1ccccc1,,540.sdf,0,1.4362772703170776,2.7690908908843994,11.768572807312012,19.171777725219727
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(O)CCCNC(=O)NC(=O)CNC(=O)c1cccc(-c2cccc(Cl)c2)c1,,541.sdf,0,1.3928556442260742,2.739800214767456,11.405396461486816,19.34437370300293
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O.O=P(O)(O)CO,incomp,542-incomp.sdf,0,1.311418890953064,2.589924097061157,11.17845058441162,18.591873168945312
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(Cc1ccc(-n2cc(-c3ccccc3)[nH+]n2)cc1)Nc1ccc2nc[nH]c2c1,,543.sdf,0,1.4369031190872192,2.7875783443450928,10.878429412841797,18.51690673828125
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CCNC(=O)c1ccccc1)Nc1ccnc(Nc2ccccc2)n1,,544.sdf,0,1.4229356050491333,2.7550806999206543,11.382489204406738,18.890668869018555
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CCNC(=O)c1ccccc1)NCc1ccc(O)nc1.O[PH](O)(O)O,incomp,545-incomp.sdf,0,1.3696681261062622,2.614543199539185,9.52724552154541,18.4639892578125
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CCC1COP(=O)(O)OP(=O)(O)O,,546.sdf,0,1.3073333501815796,2.450638055801392,10.339614868164062,17.407228469848633
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1ccc(C(=O)NC(C)C(=O)NC(O)=NCc2cccc([N+](=O)O)c2)cc1O,,547.sdf,0,1.4059154987335205,2.674362897872925,10.790010452270508,18.87276840209961
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,,bad,548-bad.sdf,0,1.4599531888961792,2.753060102462769,10.500380516052246,18.837570190429688
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CNC(=O)c1ccc(C(=O)O)cc1)NNC(=O)NCCc1ccc(O)cc1,,549.sdf,0,1.4558534622192385,2.729971170425415,11.027689933776855,19.3259220123291
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,NC(=O)c1csc(NC(=O)CP(=O)(O)OP(=O)(O)OC[N+]2=CN=C3C(=O)N=C(N)N=C32)[nH+]1,,550.sdf,0,1.377879023551941,2.5539588928222656,10.808587074279785,18.594205856323242
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CCS(=O)(=O)Nc1ccc2ccccc2c1)NCc1ccc(F)cc1,,551.sdf,0,1.471358299255371,2.8234355449676514,11.299691200256348,18.80477523803711
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CC(O)C(O)C(O)COP(=O)(O)OP(=O)(O)O,,552.sdf,0,1.332269549369812,2.601989507675171,11.331214904785156,18.218643188476562
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(NCCCn1ccnc1)C(O)CC(O)NCc1ccc2ccccc2c1,,553.sdf,0,1.4085049629211426,2.7136478424072266,11.023603439331055,18.6560001373291
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(NCc1ccc2ccccc2n1)C(O)CCOc1ccc([N+](=O)O)cc1,,554.sdf,0,1.4583910703659058,2.8208858966827393,11.164681434631348,18.728076934814453
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ccc(C(=O)NCCC(=O)NCC(=O)NCCc2ccccc2)cc1,,555.sdf,0,1.3709057569503784,2.7531402111053467,11.006535530090332,19.1043643951416
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1cc(F)ccc1NC(=O)CNC(=O)CNC(=O)CCCc1ccc(F)cc1,,556.sdf,0,1.3987438678741455,2.711888074874878,10.712124824523926,19.17154312133789
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=NC=[N+](C3OC(O)C(OP(=O)(O)OP(=O)(O)O)C3O)C2=N1,,557.sdf,0,1.315122365951538,2.428971290588379,10.488941192626953,17.848899841308594
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,,bad,558-bad.sdf,0,1.3689979314804077,2.594839334487915,10.593111038208008,18.505014419555664
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1nc1n2CCCC(P(=O)(O)OP(=O)(O)OP(=O)(O)O)C1,,559.sdf,0,1.3375749588012695,2.487475872039795,10.279711723327637,17.685834884643555
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,C1=CCCCC1.Nc1nc(CO)nnc1C(=O)N1CCC(O)(COP(=O)(O)OP(=O)(O)O)C1,incomp,560-incomp.sdf,0,1.2469472885131836,2.4928128719329834,9.879898071289062,18.60822296142578
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1ccc(CNc2cc(C=CC(=O)Nc3cccc(C(=O)O)n3)ncn2)cc1,,561.sdf,0,1.4205011129379272,2.697396755218506,10.393044471740723,18.640871047973633
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1cn(CC(O)C(=O)C(=O)COC(=O)NCCP(=O)(O)O)c(=O)[nH]c1=O,,562.sdf,0,1.3273403644561768,2.707890510559082,10.797505378723145,19.012142181396484
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,NC(=O)CCC(=O)NC(=O)C(=O)CC(=O)Nc1cccc(-c2ccc(F)cc2)c1,,563.sdf,0,1.456151008605957,2.7755093574523926,11.191669464111328,19.4199161529541
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(C=CS(=O)(=O)Nc1c[nH]c(=O)c(-c2ccc(O)cc2)c1)Nc1[nH+]ccs1,,564.sdf,0,1.4497085809707642,2.6057448387145996,10.893879890441895,18.77385139465332
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,N#CC(Cn1cc2c3c(ncnc31)N=C(C=CP(=O)(O)O)N2)C(O)c1ccc(O)cc1,,565.sdf,0,1.3666141033172607,2.6561946868896484,10.448376655578613,18.432010650634766
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cn1[nH+]cc(COP(=O)(O)OP(=O)(O)O)c1-c1cnc2c(=O)nc(N)[nH]c2n1,,566.sdf,0,1.4271568059921265,2.6125247478485107,10.337336540222168,17.703184127807617
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CCP(=O)(O)C=Cc1cnc2ccccn12)NC(=O)Cc1ccccc1,,567.sdf,0,1.4533014297485352,2.81494402885437,11.027201652526855,18.9584903717041
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ccc(C(O)=NC=CP(=O)(O)OCC2OC(n3ccc(N)nc3=O)CC2O)cn1,,568.sdf,0,1.3139328956604004,2.379270076751709,10.05042552947998,18.407434463500977
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1c(O)nc(N)nc1NCC(=O)NCCOP(=O)(O)OP(=O)(O)O,,569.sdf,0,1.2953135967254639,2.5587193965911865,9.966527938842773,17.76494789123535
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,CC(=O)Nc1cc(CCP(=O)(O)C=CC(=O)NCCCCc2ccccc2)on1,,570.sdf,0,1.3213592767715454,2.6651408672332764,10.559564590454102,19.000219345092773
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1c(COP(=O)(O)C[SH](=O)(O)O)ccc2c1=C1C(=O)N=C(N)N=C1N=2,,571.sdf,0,1.3665595054626465,2.5800881385803223,9.858102798461914,17.476791381835938
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CNC(=O)c1ccc2ccc(O)cc2c1)NCC(O)=Nc1ccc(F)cc1,,572.sdf,0,1.469631314277649,2.786038637161255,11.54219913482666,18.91744613647461
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1cccc(CNC(=O)c2cc(CNC(=O)Nc3ccccc3)no2)c1,,573.sdf,0,1.346685767173767,2.586465835571289,10.316300392150879,18.725522994995117
