data_id,db,task,key,smiles,tag,filename,i_repeat,cfd_traj,cfd_pos,cfd_node,cfd_edge
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=P(O)(O)COc1ccc2c(n1)[nH]c1c(-c3ccccc3)[nH+]ccc12,,466.sdf,0,1.4614177942276,2.703566074371338,9.94355583190918,18.005111694335938
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=P(O)(O)C=Cc1nnc2c(-c3ccccc3)cc(C=Cc3ccc(O)nc3)nn12,,467.sdf,0,1.3444676399230957,2.6451416015625,9.572622299194336,18.492809295654297
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncc(-c2ccc(COP(=O)(O)OP(=O)(O)O)cc2)c(=O)[nH]1,,468.sdf,0,1.4043512344360352,2.7081120014190674,11.162837028503418,18.602510452270508
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2ncn(C(O)C3OC(COP(=O)(O)NP(=O)(O)O)CC3O)c2[nH]1,,469.sdf,0,1.2906522750854492,2.5689852237701416,11.135013580322266,18.762245178222656
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1nc2c(ncn2C2OC(COP(=O)(O)O)(COP(=O)(O)O)C2O)c(=O)[nH]1,,470.sdf,0,1.2350314855575562,2.3316915035247803,11.27814769744873,18.33448600769043
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CN1CCN(C(O)=NC(c2ccccc2)c2nc3ccccc3[nH]2)CC1,,471.sdf,0,1.3079538345336914,2.703585624694824,11.6412353515625,18.60905647277832
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,,bad,472-bad.sdf,0,1.341546654701233,2.5143797397613525,9.907896995544434,18.432043075561523
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,COC1Oc2cccc(N)c2-c2nn(C(=O)CN)c3cc(C(=O)O)cc1c23,,473.sdf,0,1.272717833518982,2.540447473526001,8.791399002075195,18.012126922607422
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OCC(COP(=O)(O)OP(=O)(O)O)C1O,,474.sdf,0,1.268011212348938,2.6236257553100586,11.446916580200195,18.74714088439941
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C1C(=O)C(O)C2c3oc4c(O)cc(O)c(O)c4c3COc3cc(O)cc1c32,,475.sdf,0,1.2532881498336792,2.278170824050904,9.764463424682615,17.51224136352539
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1COC(COP(=O)(O)O[PH](N)(O)O)C(O)C1,,476.sdf,0,1.2852152585983276,2.5166549682617188,10.814043998718262,18.22997665405273
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc(CC2=C(c3ccc(O)cc3)[N+](=O)c3ccccc32)cc1,,477.sdf,0,1.4314203262329102,2.7731130123138428,10.48897933959961,18.57453346252441
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=S(=O)(O)c1cccc(C(Oc2ccc(O)c(O)c2)c2ccc(O)cc2)c1,,478.sdf,0,1.449154496192932,2.817244052886963,11.435701370239258,19.25049018859864
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CC1C(=O)NC(=O)N1CCOP(=O)(O)O[PH](=O)(=O)O.Nc1ncnc2[nH]cnc12,incomp,479-incomp.sdf,0,1.239692211151123,2.5257461071014404,10.88477611541748,18.185108184814453
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Cc1ncc2cc(-c3nc(C(N)=O)cc(P(=O)(O)O)n3)ccc2n1,,480.sdf,0,1.4962992668151855,2.770414352416992,10.01180648803711,17.991077423095703
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,NC1=NC(=O)C2=CN(C3OC(COP(=O)(O)OP(=O)(O)O)C3OP(=O)(O)O)C2=N1,,481.sdf,0,1.189152717590332,2.3473541736602783,10.743019104003906,18.2493953704834
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C(c1ccc(-c2ccc(C(O)O)cc2)cc1)c1ncc(C(=O)O)c(C(=O)O)n1,,482.sdf,0,1.4472347497940063,2.751044511795044,10.510912895202637,18.570024490356445
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,C[SH](=O)(O)c1cccc(Nc2cc(-c3ccc(C(=O)O)cc3)c3ccc(=O)cc-3[nH]2)c1,,483.sdf,0,1.4384634494781494,2.786295175552368,10.208063125610352,18.56900978088379
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,COc1nn(C)nc1C(=O)n1c(=O)n(C)c2nc(NC(=O)CN)ncc21,,484.sdf,0,1.2644338607788086,2.504743814468384,9.100934028625488,17.944963455200195
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=c1cc[nH]c(P(=O)(O)OC2OC(Cn3ccc(O)[nH+]c3=O)C(O)C2OP(=O)(O)O)n1,,485.sdf,0,1.2559212446212769,2.580517292022705,10.68817138671875,19.00998878479004
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,C[N+]1=C2N=c3oc4c(c3NC(c3nc5ccccc5[nH]3)=C2N=C1N)C(O)=CC=CC=4,,486.sdf,0,1.3337892293930054,2.543985605239868,9.5557861328125,17.562847137451172
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,,bad,487-bad.sdf,0,1.3850399255752563,2.4727559089660645,9.186222076416016,17.272541046142578
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C(O)C1=CN(Cc2ccc(O)c(O)c2O)C2c3ccccc3CC2C1=O,,488.sdf,0,1.3067976236343384,2.6264572143554688,10.872407913208008,18.93895149230957
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Cc1ccc2cc(N(CCOP(=O)(O)O)C(=O)Nc3ncn(C)c(=O)c3C)ccc2n1,,489.sdf,0,1.323022961616516,2.531968355178833,9.507568359375,18.152870178222656
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1c2ncn(C3CC4OP(=O)(O)NP(=O)(O)OP(=O)(O)OC4O3)c2nc[n+]1O,,490.sdf,0,1.1711698770523071,2.3635964393615723,10.448991775512695,18.288732528686523
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(C(=O)OP(=O)(O)O)CC(COP(=O)(O)O)C1O,,491.sdf,0,1.2975051403045654,2.7324671745300293,11.400641441345217,18.833545684814453
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,COc1ccc(-n2c(=O)n(C)c3nc([N+](C)(C)COP(=O)(O)O)[nH]c32)cc1,,492.sdf,0,1.2915072441101074,2.558363914489746,10.134652137756348,17.68227767944336
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Cc1cc2nc(n1)NCc1cn(c(=O)[nH]c1=O)CC1C(O)C(OP(=O)(O)O)C1N2,,493.sdf,0,1.231683611869812,2.414529323577881,10.587660789489746,18.424251556396484
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C1N=Cc2cc(C(O)Nc3ncccc3O)cc3nc4ccccc4c1c23,,494.sdf,0,1.3818148374557495,2.5186283588409424,8.810811042785645,17.52766990661621
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,,bad,495-bad.sdf,0,1.4480961561203003,2.8306784629821777,10.739904403686523,18.42532730102539
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1nc(O)c2nc(C(O)C(OP(=O)(O)O)C(O)COP(=O)(O)O)[nH]c2n1,,496.sdf,0,1.209123134613037,2.2652721405029297,10.728789329528809,17.758724212646484
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=c1nc2nc(c(=O)[nH]1)C=NC(O)C(OP(=O)(O)O)C(O)COP(=O)(O)ON2,,497.sdf,0,1.149770975112915,2.370913028717041,10.165003776550291,18.765180587768555
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,,bad,498-bad.sdf,0,1.2027935981750488,2.4146852493286133,9.498246192932127,18.78376197814941
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(C[PH](O)(O)O)CC(COP(=O)(O)O)C1[N+](=O)O,,499.sdf,0,1.2025561332702637,2.644493341445923,10.733356475830078,18.539031982421875
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CC(=O)N(Cc1ccccc1F)c1cc2c(nc1O)=CC1=[NH+]c3cnccc3[N+]=21,,500.sdf,0,1.370419979095459,2.6049695014953613,9.452820777893066,17.89876937866211
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CC(=O)Nc1cccc(CNC(=O)c2cc(C(=O)O)ccc2OS(C)(=O)=O)c1,,501.sdf,0,1.39351487159729,2.642359972000122,9.811227798461914,18.723501205444336
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,NC1=NC(O)=CN(C2OC(OP(=O)(O)OP(=O)(O)O)C(O)C2O)C=C1,,502.sdf,0,1.21147358417511,2.23444938659668,9.861648559570312,17.570247650146484
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CN1CCC(=O)c2c1ccc1c2[nH]c2c(-c3ccc4ccccc4c3)ccc(C(=O)O)c21,,503.sdf,0,1.4790939092636108,2.719208240509033,9.929485321044922,18.06280899047852
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CC(=O)NC1CC(C(=O)O)OC(COCC(=O)NC(CCC(=O)O)C(=O)O)C1O,,504.sdf,0,1.1890348196029663,2.51212739944458,9.646720886230469,19.38215065002441
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C(OP(=O)(O)O)C1O,,505.sdf,0,1.3044358491897583,2.412070274353028,11.33798599243164,18.451566696166992
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C(C1OC(COP(=O)(O)O)C(O)C1O)n1c[nH+]c(=O)c2c3ccccc3[nH]c21,,506.sdf,0,1.3588677644729614,2.6597702503204346,11.38158130645752,18.467878341674805
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,,bad,507-bad.sdf,0,1.4707881212234497,2.6696617603302,10.205339431762695,18.15094757080078
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Cc1ccc2cc3c(=O)n4cncc(-c5ccccc5)c4nc3[n+](C)c2c1,,508.sdf,0,1.5226223468780518,2.7985565662384038,10.26142120361328,17.835844039916992
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Cc1ccc2nc3nc4nc5ncnc(-c6cccc(OCC(N)=O)c6)c5n4n3nc2c1,,509.sdf,0,1.416335105895996,2.783980369567871,10.407264709472656,18.32549476623535
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,COc1ccc2c3c(nc(SCC(=O)NC(N)=O)nc13)-c1cc(C)cc(C)c1O2,,510.sdf,0,1.4632724523544312,2.7614638805389404,10.899892807006836,18.33721351623535
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,c1ccc(-c2[nH+]c(NC3CCOC3)n3c4[nH]ccc5ncnn(c54)c23)cc1,,511.sdf,0,1.3784337043762207,2.67242169380188,9.890344619750977,18.14064598083496
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C(O)c1cccnc1-c1ccc(-c2ncnc3cccnc23)cc1,,512.sdf,0,1.4558883905410769,2.7844011783599854,10.684287071228027,18.09081649780273
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Cc1ccc2c(c1)-c1ccc(-c3cccc(-c4cc[nH+]cc4)c3)[n+]3c1=[N+]2C(=O)C=3,,513.sdf,0,1.3924322128295898,2.733626365661621,9.497427940368652,17.89486312866211
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ccc(-[n+]2c(Nc3ccccc3)nc3ncccc3c2O)cc1,,514.sdf,0,1.4945144653320312,2.842722177505493,10.698237419128418,18.35538101196289
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1[nH+]c(-c2nc3ccccc3[nH]2)c(CC2CCCNC2=O)cc1C(=O)O,,515.sdf,0,1.3673251867294312,2.610380887985229,9.377482414245604,18.248167037963867
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncnc2nc(OC(COP(=O)(O)O)C(OP(=O)(O)O)OP(=O)(O)O)cnc12,,516.sdf,0,1.2264001369476318,2.43435001373291,10.655864715576172,18.453208923339844
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=P(O)(O)OC1CCC(OP(=O)(O)O)C(c2nc[nH+]c3ncnc(Nc4c[nH]cn4)c23)O1,,517.sdf,0,1.2574371099472046,2.4693329334259038,10.00249481201172,18.536853790283203
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Cc1cc(N=C(O)c2ccc[nH+]c2)ccc1Nc1nc[nH]c2ncnc(=O)c1-2,,518.sdf,0,1.4628198146820068,2.726325273513794,10.296971321105955,18.416349411010746
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CC1(COP(=O)(O)OP(=O)(O)O)OC(N2C=CNc3c(N)ncnc32)C1O,,519.sdf,0,1.2910820245742798,2.4893107414245605,10.820863723754885,18.453338623046875
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CC(=O)Nc1ncc(C)c(-c2ncc3c(n2)[nH]c2ccccc23)[nH+]1,,520.sdf,0,1.4403822422027588,2.777687788009644,10.910244941711426,17.757232666015625
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,NC(=O)C1=CC(=Nc2cccc(-c3ncc(-n4nnnn4)cn3)c2)N=NC1=O,,521.sdf,0,1.44789719581604,2.720264673233032,9.700979232788086,18.36681365966797
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C1N=C2NC3C(O)OC(COP(=O)(O)NP(=O)(O)O)CC3ON=C2C(=O)N1,,522.sdf,0,1.2100062370300293,2.39591646194458,9.877815246582031,17.942222595214844
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c(COC(COP(=O)(O)OP(=O)(O)O)P(=O)(O)O)c[nH]c12,,523.sdf,0,1.2951258420944214,2.503244161605835,10.448907852172852,18.437318801879883
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CC1C[N+]2=C(N=C3C(=O)[NH+]=C(N)N=C32)c2cc3cc(S(=O)(=O)O)ccc3c(O)c21,,524.sdf,0,1.4247829914093018,2.653782844543457,10.011028289794922,17.848419189453125
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,C=C(Nc1cc(-c2ccc[nH]c2=O)cc(COP(=O)(O)O)[nH+]1)NP(=O)(O)O,,525.sdf,0,1.3294398784637451,2.649043321609497,8.995772361755371,18.354576110839844
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C(O)C1=CN=C(c2cccc(N3CCC3)c2)N2C=[N+](c3ccccc3)NC2=C1,,526.sdf,0,1.3551058769226074,2.5515851974487305,9.321107864379885,18.136716842651367
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CC(C)(C)n1cc(-n2cc3onc(-c4ccc(O)cc4)n3c2=O)c2ccccc21,,527.sdf,0,1.3908069133758545,2.6473004817962646,10.10125732421875,18.139366149902344
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,NS(=O)(=O)c1cccc(Cc2ccccc2Nc2nc3nonc3c3nccn23)c1,,528.sdf,0,1.4238353967666626,2.75473690032959,10.63164234161377,18.445411682128903
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CCNc1ncncc1C(=O)Nc1ccc(C)cc1Nc1cc(C)on1,,529.sdf,0,1.3850330114364624,2.646444082260132,10.07268238067627,18.25789451599121
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CC(=O)Nc1ccc(F)cc1P(c1ccc(O)cc1)c1cccc([N+](=O)O)c1,,530.sdf,0,1.4525537490844729,2.727848052978516,10.69050121307373,19.05881118774414
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,NC(=O)c1cc[n+](C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)cc1N,,531.sdf,0,1.3384408950805664,2.6849074363708496,10.599358558654783,18.84782600402832
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,N=c1[nH]cnc(NC2COC(CN3C=C(C(=O)O)CCC3)C(O)C2O)c2ncnc1-2,,532.sdf,0,1.221839427947998,2.5297677516937256,10.185420989990234,18.439971923828125
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=c1ncc(-c2cccc(COP(=O)(O)O)c2)c(Oc2cccc(O)c2)nn1,,533.sdf,0,1.3357555866241455,2.6071619987487797,10.178189277648926,18.20563125610352
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Oc1ccc2c(c1)cc1c(-c3nn[nH]n3)coc1[n+]2-c1ccc2c(c1)OCO2,,534.sdf,0,1.404844045639038,2.599954843521118,9.607665061950684,17.902437210083008
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Cn1ncc2cnc(N(Cc3ccc(O)cc3)Cc3ccc(O)cc3)nc21,,535.sdf,0,1.4473888874053955,2.7398648262023926,11.750828742980955,18.869855880737305
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,NC(=O)c1cn(-c2ccccc3c4nc5cc(O)ccc5c(C(N)=O)c4nc2-3)nn1,,536.sdf,0,1.381824016571045,2.6174893379211426,9.609195709228516,17.777332305908203
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1nc2c(ncn2CC(COP(=O)(O)OP(=O)(O)O)OP(=O)(O)O)c(=O)[nH]1,,537.sdf,0,1.3077239990234375,2.531830072402954,10.97136402130127,18.661808013916016
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=c1nc2[nH]c3c(nc-2c(=O)[nH]1)C(O)C(N[SH](=O)(O)c1cccc(C(F)(F)F)c1)CC3,,538.sdf,0,1.4586443901062012,2.6726253032684326,10.941460609436035,18.72417259216309
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Oc1cnc2c(CNc3ccn4ccnc4c3)cccc2c1OCc1ccc(Cl)cc1,,539.sdf,0,1.3994728326797483,2.670398473739624,10.16231918334961,18.245983123779297
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1nc(N=NCc2ccc(F)cc2)c2nnc(Nc3ccccc3)nc2n1,,540.sdf,0,1.4280163049697876,2.817653179168701,11.180901527404783,18.493825912475582
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1c(C2OC(CP(=O)(ONP(=O)(O)O)OP(=O)(O)O)C(O)C2O)nc(O)[nH]c1=O,,541.sdf,0,1.2578366994857788,2.6626880168914795,10.407485961914062,19.10646629333496
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Cc1ccc(-c2nc3c(=O)nc(N)[nH]c3nc2C(=O)C(O)CCOP(=O)(O)O)c(C)c1C,,542.sdf,0,1.362113356590271,2.651259422302246,9.75672721862793,18.457883834838867
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c(Nc2c3ccccc3[nH+]c3c(Nc4nccc[nH+]4)cccc23)c[nH]1,,543.sdf,0,1.4503991603851318,2.738041400909424,11.18153190612793,18.41506576538086
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CC(=O)NC1C(O)C(O)C(NC2=NC3=NC(N)=NC(=O)C3=N2)C(O)C1O[PH](O)(O)O,,544.sdf,0,1.215420484542847,2.538543462753296,10.87392234802246,18.659090042114254
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,COc1ccc(-c2nc(C(=O)c3ccccc3)c3ccccc3n2)cc1O,,545.sdf,0,1.523632526397705,2.8638112545013428,11.54185676574707,18.556228637695312
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncn(C2OC(OP(=O)(O)O)C(COP(=O)(O)OP(=O)(O)O)C2O)c2ncnc1-2,,546.sdf,0,1.320370078086853,2.6348869800567627,10.99582576751709,18.725811004638672
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,,bad,547-bad.sdf,0,1.407110571861267,2.677398920059204,10.627890586853027,18.13595962524414
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CC1=CN(c2ccccn2)C2=NC3=NC(N)=Cn4cnnc4C3=NN12,,548.sdf,0,1.388827204704285,2.579474449157715,8.390188217163086,17.39981460571289
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CC(C)CNC(=O)N1CCC(Oc2cccc(-c3n[nH]c(-c4ccco4)n3)c2)CC1,,549.sdf,0,1.324547290802002,2.6958532333374023,10.601130485534668,19.214731216430664
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C(COC(O)c1cc(O)cnc1Nc1cccc2ccccc12)Nc1nccnn1,,550.sdf,0,1.4137006998062134,2.628680944442749,9.93997573852539,18.3033447265625
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C(NCc1nnn[nH]1)c1cn(-c2ccccc2)[nH+]c1-c1ccc[nH+]c1,,551.sdf,0,1.4037415981292725,2.7544169425964355,10.747095108032227,18.541976928710938
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,NC(=O)c1cc(Nc2ccccc2F)cc2c1oc(=O)c1c(O)nccc12,,552.sdf,0,1.4100613594055176,2.7024059295654297,9.351120948791504,18.070749282836914
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Oc1cccc(-c2cc(-c3ccccc3)c3nc(-c4ccncc4)nn3c2)c1,,553.sdf,0,1.520877718925476,2.8998167514801025,10.711092948913574,18.44962501525879
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1nccc(CCCN(C(=O)N2CCOCC2)c2ccc([N+](=O)O)cc2)n1,,554.sdf,0,1.3616300821304321,2.7156662940979004,10.609295845031738,18.60293960571289
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(CO[PH](=O)O)C2OC21.O=P(O)(O)NP(=O)(O)O,incomp,555-incomp.sdf,0,1.239956021308899,2.5182759761810303,11.341607093811035,18.46282196044922
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C(NCc1cccc2ncnn2c1=O)c1cccc(-c2ccccn2)c1,,556.sdf,0,1.3622561693191528,2.6798226833343506,9.98487377166748,18.206899642944336
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CN(C)c1ccc2nc(NCCc3ccccc3)c3nc(N)ncc3c2c1,,557.sdf,0,1.4512853622436523,2.837924003601074,10.698078155517578,18.151884078979492
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,COc1ccc(CC(c2cc(C(=O)O)[nH]n2)[N+]2=CN=C3C(=O)N=CN=C32)cc1O,,558.sdf,0,1.3835104703903198,2.615427017211914,10.8746976852417,18.496763229370117
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=P(O)(O)OCC(c1cnc2ncnc(O)c2n1)C1COP(=O)(O)OP(=O)(O)O1,,559.sdf,0,1.2686604261398315,2.5201380252838135,10.584999084472656,18.4300594329834
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,,bad,560-bad.sdf,0,1.3983250856399536,2.7892727851867676,11.219881057739258,18.73589515686035
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC1C(COP(=O)(O)O)OP(=O)(O)NP(=O)(O)O,,561.sdf,0,1.2184768915176392,2.28554368019104,10.347597122192383,17.9207706451416
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,COc1cc(CNc2nc3c4cccnc4n(C)c3c3ccccc23)ccc1O,,562.sdf,0,1.4676518440246582,2.811429500579834,11.67447566986084,18.29397201538086
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=CN(COP(=O)(O)O)c1nc2[nH]c(=O)ncc2n1Cc1ccc(O)cc1,,563.sdf,0,1.3441379070281982,2.723965644836426,11.115594863891602,18.34077262878418
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=S1(=O)Nc2cccc(c2)Nc2ncnc3ccc(nc23)-c2nccc1n2,,564.sdf,0,1.451836109161377,2.8364291191101074,10.668147087097168,18.88288116455078
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc(-[n+]2cnc(-c3ccc(O)c(O)c3)cc2O)cc1,,565.sdf,0,1.4549185037612915,2.7333920001983643,9.711186408996582,18.068727493286133
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ccc1c(C(=O)NCC(=O)O)c(-c3ccc(O)cc3)cn12,,566.sdf,0,1.3940738439559937,2.709773302078247,10.502348899841309,18.382471084594727
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Oc1ccc2c(Nc3cccc(O)c3O)cc(-c3ccccc3)nc2c1,,567.sdf,0,1.4152957201004028,2.7777464389801025,10.593293190002441,18.261444091796875
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CN(C)C(=O)c1ccc(-c2nn3c4ccccc4nc3c3cnc(N)nc23)cc1,,568.sdf,0,1.511014699935913,2.7373600006103516,10.838044166564941,18.26055908203125
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CN(Cc1ccc2ccc3ccccc3c2c1)C(=O)c1ccc([N+](=O)O)cc1,,569.sdf,0,1.4617493152618408,2.673858165740967,9.70815372467041,17.899272918701172
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C(O)c1cccc(CN(CCP(=O)(O)O)c2cnc3c(=O)nc[nH]c3n2)c1,,570.sdf,0,1.4120323657989502,2.738114595413208,10.928903579711914,18.353160858154297
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(OP(=O)(O)O)C1O,,571.sdf,0,1.328955888748169,2.608711004257202,11.758392333984375,18.632308959960938
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=Cn1nc(-c2ccccc2)c2ncc(-c3ccc(O)cc3)nc2c1=O,,572.sdf,0,1.4933841228485107,2.8730885982513428,11.063379287719727,18.489145278930664
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncnc2nc(CCc3cc4[nH]c(=O)[nH]c(=O)c4c4cc(O)ccc34)ccc12,,573.sdf,0,1.4666509628295898,2.679710626602173,9.74294376373291,18.020614624023438
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CCN(Cc1ccccc1)C(=O)Nc1ccc(-c2ccccc2)cc1,,574.sdf,0,1.370834469795227,2.8863534927368164,10.748405456542969,19.166793823242188
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,NC(=O)CCc1ccc(Nc2nc(O)nc3c2ncn3CCc2ccc(O)cc2)cc1,,575.sdf,0,1.3772164583206177,2.7446672916412354,10.728851318359375,18.6728515625
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1nccc(-c2cccc3nc(Oc4ccc(O)cc4)cnc23)n1,,576.sdf,0,1.4638912677764893,2.7268238067626953,10.704916954040527,17.822914123535156
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=[N+](O)c1cccc(C=Nc2ccc(S(=O)(=O)O)cc2S(=O)(=O)O)c1,,577.sdf,0,1.4457992315292358,2.8105380535125732,10.174788475036621,18.61898422241211
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CC(NCC(CO)n1cncn1)NC(=O)c1ccc(Nc2cccnc2F)nc1,,578.sdf,0,1.3431706428527832,2.6470322608947754,9.890860557556152,18.772069931030273
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Oc1cnc2c(c1)N=C(c1cnc3[nH+]c(O)ncc3c1)C=C(Cc1ccccc1)N2,,579.sdf,0,1.4247294664382935,2.74845814704895,9.424918174743652,18.14655303955078
